ID,SIZE,PREDICTED,ACTUAL
872,72,0.053957069378271674,NO
873,144,0.05384038082052112,NO
874,941,0.5231886569076576,NO
875,44,0.05471596203528709,NO
876,1077,0.7490354864125861,NO
877,136,0.05384038082052112,NO
878,416,0.07692844600332925,NO
879,128,0.05373137906145271,NO
880,40,0.05471596203528709,NO
881,278,0.06027323604498042,NO
882,80,0.053957069378271674,NO
883,46,0.05471596203528709,NO
884,137,0.05384038082052112,NO
885,136,0.05384038082052112,NO
886,1654,0.9992913862886477,YES
887,793,0.290919732271768,NO
888,40,0.05471596203528709,NO
889,40,0.05471596203528709,NO
890,51,0.05440993743452558,NO
891,46,0.05471596203528709,NO
892,38,0.0550761091357405,NO
893,39,0.05471596203528709,NO
894,40,0.05471596203528709,NO
895,54,0.05440993743452558,NO
896,39,0.05471596203528709,NO
897,46,0.05471596203528709,NO
898,47,0.05471596203528709,NO
899,43,0.05471596203528709,NO
900,53,0.05440993743452558,NO
901,40,0.05471596203528709,NO
902,40,0.05471596203528709,NO
903,38,0.0550761091357405,NO
904,46,0.05471596203528709,NO
905,59,0.05440993743452558,NO
906,60,0.05415720210267557,NO
907,50,0.05440993743452558,YES
908,33,0.0550761091357405,NO
909,47,0.05471596203528709,NO
910,75,0.053957069378271674,NO
911,229,0.05663000358636189,NO
912,290,0.06120148254147723,NO
913,103,0.053712582345556516,NO
914,59,0.05440993743452558,NO
915,39,0.05471596203528709,NO
916,54,0.05440993743452558,NO
917,39,0.05471596203528709,NO
918,45,0.05471596203528709,NO
919,46,0.05471596203528709,NO
920,42,0.05471596203528709,NO
921,52,0.05440993743452558,NO
922,39,0.05471596203528709,NO
923,38,0.0550761091357405,NO
924,38,0.0550761091357405,NO
925,59,0.05440993743452558,NO
926,47,0.05471596203528709,NO
927,38,0.0550761091357405,NO
928,108,0.05366756611460057,NO
929,39,0.05471596203528709,NO
930,32,0.0550761091357405,NO
931,49,0.05440993743452558,NO
932,210,0.05560128129419253,NO
933,81,0.053957069378271674,NO
934,59,0.05440993743452558,NO
935,38,0.0550761091357405,NO
936,38,0.0550761091357405,NO
937,45,0.05471596203528709,NO
938,52,0.05440993743452558,NO
939,38,0.0550761091357405,NO
940,38,0.0550761091357405,NO
941,45,0.05471596203528709,NO
942,55,0.05440993743452558,NO
943,39,0.05471596203528709,NO
944,969,0.5620544493008823,YES
945,702,0.20355133891209026,NO
946,52,0.05440993743452558,NO
947,37,0.0550761091357405,NO
948,51,0.05440993743452558,NO
949,38,0.0550761091357405,NO
950,48,0.05471596203528709,NO
951,200,0.05517240298578676,NO
952,1710,0.9996574601146012,YES
953,1496,0.995271066097256,NO
954,290,0.06120148254147723,NO
955,116,0.05367382604456278,NO
956,56,0.05440993743452558,NO
957,63,0.05415720210267557,NO
958,66,0.05415720210267557,NO
959,60,0.05415720210267557,NO
960,42,0.05471596203528709,NO
961,41,0.05471596203528709,NO
962,39,0.05471596203528709,NO
963,60,0.05415720210267557,NO
964,41,0.05471596203528709,NO
965,39,0.05471596203528709,NO
966,40,0.05471596203528709,NO
967,110,0.05366756611460057,NO
968,335,0.06566612252391019,NO
969,64,0.05415720210267557,NO
970,1374,0.9796940153566424,YES
971,110,0.05366756611460057,NO
972,78,0.053957069378271674,NO
973,117,0.05367382604456278,NO
974,41,0.05471596203528709,NO
975,40,0.05471596203528709,NO
976,40,0.05471596203528709,NO
977,45,0.05471596203528709,NO
978,56,0.05440993743452558,NO
979,38,0.0550761091357405,NO
980,297,0.06120148254147723,NO
981,264,0.0586230185531004,NO
982,62,0.05415720210267557,NO
983,86,0.0538089964741213,NO
984,116,0.05367382604456278,NO
985,39,0.05471596203528709,NO
986,319,0.06327741992428589,NO
987,39,0.05471596203528709,NO
988,40,0.05471596203528709,NO
989,39,0.05471596203528709,NO
990,39,0.05471596203528709,NO
991,41,0.05471596203528709,NO
992,106,0.05366756611460057,NO
993,83,0.0538089964741213,NO
994,110,0.05366756611460057,NO
995,110,0.05366756611460057,NO
996,1126,0.8253909489444997,NO
997,126,0.05373137906145271,NO
998,71,0.053957069378271674,NO
999,108,0.05366756611460057,NO
1000,71,0.053957069378271674,NO
1001,319,0.06327741992428589,NO
1002,258,0.0586230185531004,NO
1003,46,0.05471596203528709,NO
1004,110,0.05366756611460057,NO
1005,109,0.05366756611460057,NO
1006,306,0.09236925019812048,NO
1007,123,0.05367382604456278,NO
1008,356,0.06839522203167066,NO
1009,525,0.10381032241093323,NO
1010,609,0.1394910062393228,YES
1011,213,0.05608670340876049,YES
1012,45,0.05471596203528709,NO
1013,495,0.09713163175528623,YES
1014,49,0.05440993743452558,NO
1015,51,0.05440993743452558,NO
1016,53,0.05440993743452558,NO
1017,735,0.9632050216761403,YES
1018,59,0.05440993743452558,NO
1019,64,0.05415720210267557,NO
1020,103,0.053712582345556516,NO
1021,39,0.05471596203528709,NO
1022,60,0.05415720210267557,NO
1023,100,0.053712582345556516,NO
1024,114,0.08004911464418243,NO
1025,161,0.08084128845147001,NO
1026,116,0.05367382604456278,NO
1027,40,0.05471596203528709,NO
1028,31,0.0550761091357405,NO
1029,1697,0.9999954049496861,YES
1030,1448,0.991145249854441,YES
1031,93,0.053712582345556516,NO
1032,78,0.053957069378271674,NO
1033,47,0.05471596203528709,NO
1034,108,0.05366756611460057,NO
1035,63,0.05415720210267557,NO
1036,99,0.053712582345556516,NO
1037,50,0.05440993743452558,NO
1038,263,0.0586230185531004,NO
1039,102,0.053712582345556516,NO
1040,106,0.05366756611460057,NO
1041,51,0.05440993743452558,NO
1042,468,0.08844067440580716,NO
1043,247,0.057896403600401956,NO
1044,763,0.25426619102883974,NO
1045,33,0.0550761091357405,NO
1046,435,0.08113264984763574,NO
1047,244,0.0572326806047489,NO
1048,273,0.05941455543528469,YES
1049,50,0.05440993743452558,NO
1050,165,0.05421405105142089,NO
1051,387,0.0731982136160915,NO
1052,73,0.053957069378271674,NO
1053,664,0.1712656858348905,NO
1054,159,0.05421405105142089,NO
1055,287,0.06027323604498042,NO
