ID,SIZE,PREDICTED,ACTUAL
1019,297,0.22142857142857145,NO
1020,62,0.0,NO
1021,86,0.23,NO
1022,382,0.97,NO
1023,116,0.0,NO
1024,39,0.0,NO
1025,112,0.11698881673881673,NO
1026,99,0.0,NO
1027,319,0.9044761904761904,NO
1028,39,0.0,NO
1029,40,0.0,NO
1030,39,0.0,NO
1031,39,0.0,NO
1032,111,0.11698881673881673,YES
1033,41,0.0,NO
1034,99,0.0,NO
1035,87,0.62,NO
1036,110,0.003611111111111111,NO
1037,110,0.003611111111111111,NO
1038,1126,0.91,NO
1039,126,0.17885714285714285,NO
1040,71,0.16018831168831163,NO
1041,126,0.17885714285714285,NO
1042,71,0.16018831168831163,NO
1043,319,0.9044761904761904,NO
1044,261,0.13,NO
1045,46,0.35902092352092346,NO
1046,110,0.003611111111111111,NO
1047,109,0.0,NO
1048,344,0.41,YES
1049,123,0.15652380952380957,NO
1050,341,0.9516666666666667,YES
1051,540,0.05,NO
1052,691,1.0,YES
1053,213,0.400627344877345,YES
1054,46,0.35902092352092346,NO
1055,503,1.0,YES
1056,49,0.009583333333333333,NO
1057,51,0.270079365079365,NO
1058,53,0.3010828477078477,NO
1059,111,0.11698881673881673,YES
1060,713,1.0,YES
1061,59,0.16183957708957705,NO
1062,64,0.4648333333333333,NO
1063,103,0.06681277056277056,NO
1064,111,0.11698881673881673,YES
1065,39,0.0,NO
1066,44,0.0041025641025641026,NO
1067,60,0.9711111111111111,NO
1068,100,0.0,NO
1069,116,0.0,NO
1070,170,0.0,NO
1071,116,0.0,NO
1072,40,0.0,NO
1073,31,0.0,NO
1074,1869,0.27,YES
1075,1491,0.05,YES
1076,31,0.0,NO
1077,335,0.37,NO
1078,136,0.84,NO
1079,51,0.270079365079365,NO
1080,87,0.62,NO
1081,35,0.049858585858585866,NO
1082,34,0.0,NO
1083,34,0.0,NO
1084,54,0.2489325396825397,NO
1085,31,0.0,NO
1086,35,0.049858585858585866,NO
1087,55,0.0075,NO
1088,77,0.5141944444444444,NO
1089,48,0.34407430559636437,NO
1090,66,0.004285714285714285,NO
1091,210,0.7160714285714287,NO
1092,32,0.0,NO
1093,31,0.0,NO
1094,45,0.20675960150960146,NO
1095,33,0.0,NO
1096,56,0.6442232922306452,NO
1097,35,0.049858585858585866,NO
1098,33,0.0,NO
1099,51,0.270079365079365,NO
1100,31,0.0,NO
1101,34,0.0,NO
1102,33,0.0,NO
1103,471,1.0,NO
1104,46,0.35902092352092346,NO
1105,34,0.0,NO
1106,34,0.0,NO
1107,22,0.0,NO
1108,34,0.0,NO
1109,16,0.0,NO
1110,39,0.0,NO
1111,41,0.0,NO
1112,82,0.13743803418803419,NO
1113,31,0.0,NO
1114,33,0.0,NO
1115,34,0.0,NO
1116,35,0.049858585858585866,NO
1117,54,0.2489325396825397,NO
1118,31,0.0,NO
1119,66,0.004285714285714285,NO
1120,60,0.9711111111111111,YES
1121,33,0.0,NO
1122,33,0.0,NO
1123,34,0.0,NO
1124,33,0.0,NO
1125,33,0.0,NO
1126,37,0.08278748040558179,NO
1127,72,0.0,NO
1128,67,0.3450213675213674,NO
1129,35,0.049858585858585866,NO
1130,47,0.0038095238095238095,NO
1131,63,0.23282070707070715,NO
1132,35,0.049858585858585866,NO
1133,52,0.3215869963369963,NO
1134,42,0.18224170527614794,NO
1135,48,0.34407430559636437,NO
1136,33,0.0,NO
1137,81,0.037904262404262416,NO
1138,443,0.5380000000000001,NO
1139,35,0.049858585858585866,NO
1140,39,0.0,NO
1141,45,0.20675960150960146,NO
1142,33,0.0,NO
1143,33,0.0,NO
1144,33,0.0,NO
1145,62,0.0,NO
1146,33,0.0,NO
1147,33,0.0,NO
1148,63,0.23282070707070715,NO
1149,33,0.0,NO
1150,49,0.009583333333333333,NO
1151,68,0.07545634920634921,NO
1152,64,0.4648333333333333,NO
1153,35,0.049858585858585866,NO
1154,65,0.0,NO
1155,53,0.3010828477078477,NO
1156,33,0.0,NO
1157,31,0.0,NO
1158,56,0.6442232922306452,NO
1159,51,0.270079365079365,NO
1160,55,0.0075,NO
1161,127,0.545547619047619,NO
1162,84,0.0,NO
1163,50,0.2888531746031745,NO
1164,65,0.0,NO
1165,107,0.0,NO
1166,57,0.0,NO
1167,64,0.4648333333333333,NO
1168,99,0.0,NO
1169,118,0.15695238095238095,NO
1170,117,0.0,NO
1171,79,0.3407907647907648,NO
1172,74,0.39404942279942273,NO
1173,263,0.22685606060606064,NO
1174,102,0.03446428571428572,NO
1175,106,0.0,NO
1176,39,0.0,NO
1177,474,0.97,NO
1178,247,0.2054166666666667,NO
1179,685,1.0,NO
1180,33,0.0,NO
1181,532,0.27,NO
1182,297,0.22142857142857145,NO
1183,273,0.97,NO
1184,50,0.2888531746031745,NO
1185,173,0.4971666666666667,NO
1186,387,0.34,NO
1187,73,0.0,NO
1188,664,0.37,NO
1189,159,0.06,NO
1190,287,0.01,NO
