ID,SIZE,PREDICTED,ACTUAL
875,112,0.09883174771879696,NO
876,32,0.10270712311134961,NO
877,51,0.10139837609744096,NO
878,371,0.13061700579380864,NO
879,94,0.09919296134707234,NO
880,192,0.10077372717666332,NO
881,94,0.09919296134707234,NO
882,332,0.12068982830798436,NO
883,105,0.09892437804900348,NO
884,209,0.10193001875220942,NO
885,626,0.2842520430273396,NO
886,198,0.10112966679550198,NO
887,92,0.09919296134707234,NO
888,190,0.10077372717666332,NO
889,52,0.10139837609744096,NO
890,59,0.1006744039044158,NO
891,109,0.09883174771879696,NO
892,87,0.09936911497554994,NO
893,74,0.10006666715920534,NO
894,112,0.09883174771879696,NO
895,67,0.1003561280295327,NO
896,63,0.1006744039044158,NO
897,42,0.10180461510599728,NO
898,86,0.09936911497554994,NO
899,704,0.3781541048597375,YES
900,361,0.12753928474798504,NO
901,85,0.09936911497554994,NO
902,155,0.09908553079845991,NO
903,147,0.09895696410605556,NO
904,50,0.10139837609744096,NO
905,192,0.10077372717666332,NO
906,98,0.09904475261820958,NO
907,116,0.09876679244557005,NO
908,48,0.10139837609744096,NO
909,202,0.1015150009957171,NO
910,132,0.09873759505145273,NO
911,90,0.09936911497554994,NO
912,230,0.1038934962528845,NO
913,235,0.10446206182837361,NO
914,136,0.09878306117228562,NO
915,66,0.1003561280295327,NO
916,77,0.09980580460108318,NO
917,95,0.09919296134707234,NO
918,111,0.09883174771879696,NO
919,114,0.09876679244557005,NO
920,41,0.10224075497232067,NO
921,175,0.09987971763670701,NO
922,65,0.1003561280295327,NO
923,33,0.10270712311134961,NO
924,167,0.09942637495364973,NO
925,30,0.10320406985338193,NO
926,600,0.25713600623250044,NO
927,199,0.10112966679550198,NO
928,59,0.1006744039044158,NO
929,303,0.1139205002676215,NO
930,703,0.3781541048597375,NO
931,1216,0.9996783489405604,NO
932,263,0.10779279129360855,NO
933,95,0.09919296134707234,NO
934,302,0.1139205002676215,NO
935,279,0.11020010091074539,NO
936,642,0.30210772122924134,NO
937,259,0.10705995942727123,NO
938,54,0.10102173316641282,NO
939,208,0.10193001875220942,NO
940,140,0.09885616599272345,NO
941,53,0.10102173316641282,NO
942,43,0.10180461510599728,NO
943,38,0.10224075497232067,NO
944,233,0.10446206182837361,NO
945,145,0.09885616599272345,NO
946,52,0.10139837609744096,NO
947,50,0.10139837609744096,NO
948,58,0.1006744039044158,NO
949,197,0.10112966679550198,NO
950,115,0.09876679244557005,YES
951,61,0.1006744039044158,NO
952,332,0.12068982830798436,NO
953,278,0.8824277712763664,NO
954,72,0.10006666715920534,NO
955,144,0.09885616599272345,NO
956,941,0.7751067243471509,NO
957,44,0.10180461510599728,NO
958,1077,0.9195789342711137,NO
959,137,0.09878306117228562,NO
960,416,0.1450957623842319,NO
961,128,0.09871973368071651,NO
962,40,0.10224075497232067,NO
963,278,0.11020010091074539,NO
964,80,0.09957334516206406,NO
965,46,0.10180461510599728,NO
966,137,0.09878306117228562,NO
967,136,0.09878306117228562,NO
968,2050,1.0,YES
969,799,0.5348748556020746,NO
970,40,0.10224075497232067,NO
971,40,0.10224075497232067,NO
972,51,0.10139837609744096,NO
973,46,0.10180461510599728,NO
974,38,0.10224075497232067,NO
975,39,0.10224075497232067,NO
976,40,0.10224075497232067,NO
977,54,0.10102173316641282,NO
978,39,0.10224075497232067,NO
979,46,0.10180461510599728,NO
980,47,0.10139837609744096,NO
981,43,0.10180461510599728,NO
982,53,0.10102173316641282,NO
983,40,0.10224075497232067,NO
984,40,0.10224075497232067,NO
985,38,0.10224075497232067,NO
986,46,0.10180461510599728,NO
987,59,0.1006744039044158,NO
988,60,0.1006744039044158,NO
989,52,0.10139837609744096,NO
990,33,0.10270712311134961,NO
991,47,0.10139837609744096,NO
992,75,0.09980580460108318,NO
993,230,0.1038934962528845,NO
994,296,0.11293366013905941,NO
995,104,0.09892437804900348,NO
996,59,0.1006744039044158,NO
997,39,0.10224075497232067,NO
998,54,0.10102173316641282,NO
999,39,0.10224075497232067,NO
1000,45,0.10180461510599728,NO
1001,46,0.10180461510599728,NO
1002,42,0.10180461510599728,NO
1003,52,0.10139837609744096,NO
1004,39,0.10224075497232067,NO
1005,38,0.10224075497232067,NO
1006,38,0.10224075497232067,NO
1007,59,0.1006744039044158,NO
1008,47,0.10139837609744096,NO
1009,38,0.10224075497232067,NO
1010,116,0.09876679244557005,NO
1011,39,0.10224075497232067,NO
1012,32,0.10270712311134961,NO
1013,49,0.10139837609744096,NO
1014,242,0.8767627078189532,NO
1015,81,0.09957334516206406,NO
1016,59,0.1006744039044158,NO
1017,38,0.10224075497232067,NO
1018,38,0.10224075497232067,NO
1019,45,0.10180461510599728,NO
1020,54,0.10102173316641282,NO
1021,38,0.10224075497232067,NO
1022,38,0.10224075497232067,NO
1023,45,0.10180461510599728,NO
1024,55,0.10102173316641282,NO
1025,39,0.10224075497232067,NO
1026,1409,0.9981462086820588,YES
1027,752,0.45229788764742895,NO
1028,52,0.10139837609744096,NO
1029,37,0.10224075497232067,NO
1030,51,0.10139837609744096,NO
1031,38,0.10224075497232067,NO
1032,48,0.10139837609744096,NO
1033,201,0.1015150009957171,NO
1034,1901,1.0,YES
1035,1521,0.9995915756846083,NO
1036,290,0.1119851209793831,NO
1037,116,0.09876679244557005,NO
1038,56,0.10102173316641282,NO
1039,63,0.1006744039044158,NO
1040,66,0.1003561280295327,NO
1041,60,0.1006744039044158,NO
1042,42,0.10180461510599728,NO
1043,41,0.10224075497232067,NO
1044,39,0.10224075497232067,NO
1045,60,0.1006744039044158,NO
1046,41,0.10224075497232067,NO
1047,39,0.10224075497232067,NO
1048,40,0.10224075497232067,NO
1049,110,0.09883174771879696,NO
1050,339,0.12196740387245805,NO
1051,64,0.1003561280295327,NO
1052,1682,0.9999994486386579,YES
1053,110,0.09883174771879696,NO
1054,78,0.09980580460108318,NO
1055,117,0.09876679244557005,NO
1056,41,0.10224075497232067,NO
1057,40,0.10224075497232067,NO
1058,40,0.10224075497232067,NO
1059,45,0.10180461510599728,NO
1060,56,0.10102173316641282,NO
1061,38,0.10224075497232067,NO
1062,375,0.13061700579380864,NO
1063,216,0.10237503148726747,NO
1064,313,0.1160121031242809,NO
1065,62,0.1006744039044158,NO
1066,86,0.09936911497554994,NO
1067,301,0.1139205002676215,NO
1068,116,0.09876679244557005,NO
1069,39,0.10224075497232067,NO
1070,319,0.11711845041866058,NO
1071,39,0.10224075497232067,NO
1072,40,0.10224075497232067,NO
1073,39,0.10224075497232067,NO
1074,39,0.10224075497232067,NO
1075,109,0.09883174771879696,YES
1076,41,0.10224075497232067,NO
1077,99,0.09904475261820958,NO
1078,89,0.09936911497554994,NO
1079,74,0.10006666715920534,NO
1080,110,0.09883174771879696,NO
1081,110,0.09883174771879696,NO
1082,1153,0.9615317207280704,NO
1083,141,0.09885616599272345,NO
1084,71,0.10006666715920534,NO
1085,126,0.09871973368071651,NO
1086,71,0.10006666715920534,NO
1087,320,0.11711845041866058,NO
1088,340,0.12196740387245805,NO
1089,257,0.10705995942727123,NO
1090,45,0.10180461510599728,NO
1091,110,0.09883174771879696,NO
1092,110,0.09883174771879696,NO
1093,109,0.09883174771879696,NO
1094,361,0.12753928474798504,YES
1095,123,0.09872946372377345,NO
1096,887,1.0,YES
1097,601,0.26230165760466156,NO
1098,840,1.0,YES
1099,351,0.12465897844587179,YES
1100,46,0.10180461510599728,NO
1101,587,0.2471791972235055,YES
1102,49,0.10139837609744096,NO
1103,51,0.10139837609744096,NO
1104,53,0.10102173316641282,NO
1105,109,0.09883174771879696,YES
1106,1051,0.9982187938071604,YES
1107,59,0.1006744039044158,NO
1108,64,0.1003561280295327,NO
1109,103,0.09892437804900348,NO
1110,109,0.09883174771879696,YES
1111,39,0.10224075497232067,NO
1112,44,0.10180461510599728,NO
1113,60,0.1006744039044158,NO
1114,100,0.09904475261820958,NO
1115,116,0.09876679244557005,NO
1116,170,0.09963890715412807,NO
1117,116,0.09876679244557005,NO
1118,92,0.09919296134707234,NO
1119,118,0.09872946372377345,NO
1120,40,0.10224075497232067,NO
1121,31,0.10270712311134961,NO
1122,2090,0.9999999789356636,YES
1123,1498,0.9994416951707217,YES
1124,74,0.10006666715920534,NO
1125,127,0.09871973368071651,NO
1126,171,0.09963890715412807,NO
1127,223,0.1033564014460025,NO
1128,763,0.47004102616717097,NO
1129,50,0.10139837609744096,NO
1130,380,0.13223276443041893,NO
1131,106,0.09892437804900348,NO
1132,706,0.3858878337605052,NO
1133,129,0.09873759505145273,NO
1134,1815,0.999996312257334,YES
1135,115,0.09876679244557005,NO
1136,287,1.0,YES
1137,634,0.29602066163952934,NO
1138,84,0.09957334516206406,NO
1139,47,0.10139837609744096,NO
1140,75,0.09980580460108318,NO
1141,109,0.09883174771879696,NO
1142,297,0.11293366013905941,NO
1143,201,0.1015150009957171,NO
1144,120,0.09872946372377345,NO
1145,150,0.09895696410605556,NO
1146,393,0.13740226418168303,NO
1147,1044,0.8928394788047934,YES
1148,505,0.1869089458991165,YES
1149,93,0.09919296134707234,NO
1150,343,0.12329012071908707,NO
1151,83,0.09957334516206406,NO
1152,423,0.14717145355785502,NO
1153,718,0.4017493842275547,YES
1154,245,0.10569534172702723,NO
1155,31,0.10270712311134961,NO
1156,324,0.11826626885321895,NO
1157,132,0.09873759505145273,NO
1158,51,0.10139837609744096,NO
1159,30,0.10320406985338193,NO
1160,85,0.09936911497554994,NO
1161,31,0.10270712311134961,NO
1162,33,0.10270712311134961,NO
1163,31,0.10270712311134961,NO
1164,54,0.10102173316641282,NO
1165,31,0.10270712311134961,NO
1166,32,0.10270712311134961,NO
1167,55,0.10102173316641282,NO
1168,81,0.09957334516206406,NO
1169,48,0.10139837609744096,NO
1170,64,0.1003561280295327,NO
1171,299,0.1139205002676215,NO
1172,206,0.10193001875220942,NO
1173,32,0.10270712311134961,NO
1174,31,0.10270712311134961,NO
1175,45,0.10180461510599728,NO
1176,31,0.10270712311134961,NO
1177,56,0.10102173316641282,NO
1178,33,0.10270712311134961,NO
1179,31,0.10270712311134961,NO
1180,127,0.09871973368071651,NO
1181,49,0.10139837609744096,NO
1182,31,0.10270712311134961,NO
1183,35,0.10270712311134961,NO
1184,33,0.10270712311134961,NO
1185,524,0.2006920531253232,NO
1186,465,0.1662119686614245,NO
1187,26,0.10320406985338193,NO
1188,44,0.10180461510599728,NO
1189,35,0.10270712311134961,NO
1190,33,0.10270712311134961,NO
1191,37,0.10224075497232067,NO
1192,32,0.10270712311134961,NO
1193,31,0.10270712311134961,NO
1194,37,0.10224075497232067,NO
1195,41,0.10224075497232067,NO
1196,82,0.09957334516206406,NO
1197,31,0.10270712311134961,NO
1198,31,0.10270712311134961,NO
1199,32,0.10270712311134961,NO
1200,33,0.10270712311134961,NO
1201,52,0.10139837609744096,NO
1202,31,0.10270712311134961,NO
1203,67,0.1003561280295327,NO
1204,58,0.1006744039044158,NO
1205,31,0.10270712311134961,NO
1206,31,0.10270712311134961,NO
1207,32,0.10270712311134961,NO
1208,31,0.10270712311134961,NO
1209,31,0.10270712311134961,NO
1210,37,0.10224075497232067,NO
1211,71,0.10006666715920534,NO
1212,64,0.1003561280295327,NO
1213,33,0.10270712311134961,NO
1214,45,0.10180461510599728,NO
1215,63,0.1006744039044158,NO
1216,34,0.10270712311134961,NO
1217,34,0.10270712311134961,NO
1218,26,0.10320406985338193,NO
1219,50,0.10139837609744096,NO
1220,42,0.10180461510599728,NO
1221,117,0.09876679244557005,NO
1222,48,0.10139837609744096,NO
1223,31,0.10270712311134961,NO
1224,53,0.10102173316641282,NO
1225,588,0.2471791972235055,NO
1226,57,0.10102173316641282,NO
1227,77,0.09980580460108318,NO
1228,562,0.22871093912553903,NO
1229,433,0.15151605872741472,NO
1230,33,0.10270712311134961,NO
1231,37,0.10224075497232067,NO
1232,61,0.1006744039044158,NO
1233,45,0.10180461510599728,NO
1234,31,0.10270712311134961,NO
1235,31,0.10270712311134961,NO
1236,31,0.10270712311134961,NO
1237,60,0.1006744039044158,NO
1238,26,0.10320406985338193,NO
1239,31,0.10270712311134961,NO
1240,31,0.10270712311134961,NO
1241,60,0.1006744039044158,NO
1242,27,0.10320406985338193,NO
1243,31,0.10270712311134961,NO
1244,49,0.10139837609744096,NO
1245,65,0.1003561280295327,NO
1246,64,0.1003561280295327,NO
1247,33,0.10270712311134961,NO
1248,65,0.1003561280295327,NO
1249,50,0.10139837609744096,NO
1250,31,0.10270712311134961,NO
1251,31,0.10270712311134961,NO
1252,52,0.10139837609744096,NO
1253,51,0.10139837609744096,NO
1254,55,0.10102173316641282,NO
1255,85,0.09936911497554994,NO
1256,874,0.6597877166847285,YES
1257,87,0.09936911497554994,NO
1258,149,0.09895696410605556,NO
1259,411,0.14308245148333867,NO
1260,46,0.10180461510599728,NO
1261,47,0.10139837609744096,NO
1262,145,0.09885616599272345,NO
1263,127,0.09871973368071651,NO
1264,51,0.10139837609744096,NO
1265,41,0.10224075497232067,NO
1266,66,0.1003561280295327,NO
1267,106,0.09892437804900348,NO
1268,57,0.10102173316641282,NO
1269,64,0.1003561280295327,NO
1270,99,0.09904475261820958,NO
1271,118,0.09872946372377345,NO
1272,117,0.09876679244557005,NO
1273,79,0.09980580460108318,NO
1274,74,0.10006666715920534,NO
1275,293,0.1119851209793831,NO
1276,115,0.09876679244557005,NO
1277,120,0.09872946372377345,NO
1278,39,0.10224075497232067,NO
1279,551,0.22016774666658198,NO
1280,557,0.22438346879406265,NO
1281,267,0.1085600345046437,NO
1282,702,0.3781541048597375,NO
1283,52,0.10139837609744096,NO
1284,298,0.11293366013905941,NO
1285,292,0.1119851209793831,NO
1286,50,0.10139837609744096,NO
1287,173,0.09987971763670701,NO
1288,388,0.13562412847401203,NO
1289,73,0.10006666715920534,NO
1290,665,0.32782788068914476,NO
1291,159,0.09924196211657421,NO
1292,287,0.11107416445716152,NO
