ID,SIZE,PREDICTED,ACTUAL
847,303,0.003997299808770317,NO
848,703,0.016470474369033226,NO
849,92,0.003457017966737831,NO
850,1028,0.1312759171724291,YES
851,263,0.003787004640829057,NO
852,95,0.0034516662114747083,NO
853,302,0.003997299808770317,NO
854,279,0.0038506837389542655,NO
855,641,0.011800611539251053,NO
856,259,0.003757448099022059,NO
857,54,0.003513953996034081,NO
858,208,0.0035547938120406458,NO
859,140,0.0034466378106731404,NO
860,53,0.003513953996034081,NO
861,38,0.003558840590165455,NO
862,232,0.003631289581562419,NO
863,145,0.0034505442340504746,NO
864,52,0.003513953996034081,NO
865,50,0.003527670380113491,NO
866,58,0.0035014643874630284,NO
867,198,0.0035388866774442233,NO
868,100,0.00344747831033832,NO
869,61,0.0035014643874630284,NO
870,332,0.004220101499333979,NO
871,275,0.0038506837389542655,NO
872,72,0.003480116054181003,NO
873,144,0.0034505442340504746,NO
874,941,0.07158059844263157,NO
875,44,0.0035426274930695965,NO
876,1077,0.19430066915687916,NO
877,136,0.0034466378106731404,NO
878,416,0.005135522330212873,NO
879,128,0.0034422986272506216,NO
880,40,0.0035426274930695965,NO
881,278,0.0038506837389542655,NO
882,80,0.003471235731849276,NO
883,46,0.003527670380113491,NO
884,137,0.0034466378106731404,NO
885,136,0.0034466378106731404,NO
886,1654,0.9943670684180135,YES
887,793,0.02757571154183154,NO
888,40,0.0035426274930695965,NO
889,40,0.0035426274930695965,NO
890,51,0.003527670380113491,NO
891,46,0.003527670380113491,NO
892,38,0.003558840590165455,NO
893,39,0.003558840590165455,NO
894,40,0.0035426274930695965,NO
895,54,0.003513953996034081,NO
896,39,0.003558840590165455,NO
897,46,0.003527670380113491,NO
898,47,0.003527670380113491,NO
899,43,0.0035426274930695965,NO
900,53,0.003513953996034081,NO
901,40,0.0035426274930695965,NO
902,40,0.0035426274930695965,NO
903,38,0.003558840590165455,NO
904,46,0.003527670380113491,NO
905,59,0.0035014643874630284,NO
906,60,0.0035014643874630284,NO
907,50,0.003527670380113491,YES
908,33,0.0035763262542938797,NO
909,47,0.003527670380113491,NO
910,75,0.003480116054181003,NO
911,229,0.003631289581562419,NO
912,290,0.00392068114125159,NO
913,103,0.00344747831033832,NO
914,59,0.0035014643874630284,NO
915,39,0.003558840590165455,NO
916,54,0.003513953996034081,NO
917,39,0.003558840590165455,NO
918,45,0.0035426274930695965,NO
919,46,0.003527670380113491,NO
920,42,0.0035426274930695965,NO
921,52,0.003513953996034081,NO
922,39,0.003558840590165455,NO
923,38,0.003558840590165455,NO
924,38,0.003558840590165455,NO
925,59,0.0035014643874630284,NO
926,47,0.003527670380113491,NO
927,38,0.003558840590165455,NO
928,108,0.0034444500590637976,NO
929,39,0.003558840590165455,NO
930,32,0.0035763262542938797,NO
931,49,0.003527670380113491,NO
932,210,0.003571969370062066,NO
933,81,0.003471235731849276,NO
934,59,0.0035014643874630284,NO
935,38,0.003558840590165455,NO
936,38,0.003558840590165455,NO
937,45,0.0035426274930695965,NO
938,52,0.003513953996034081,NO
939,38,0.003558840590165455,NO
940,38,0.003558840590165455,NO
941,45,0.0035426274930695965,NO
942,55,0.003513953996034081,NO
943,39,0.003558840590165455,NO
944,969,0.08867716043497857,YES
945,702,0.01595339274376764,NO
946,52,0.003513953996034081,NO
947,37,0.003558840590165455,NO
948,51,0.003527670380113491,NO
949,38,0.003558840590165455,NO
950,48,0.003527670380113491,NO
951,200,0.0035388866774442233,NO
952,1710,0.9976344770253174,YES
953,1496,0.9554916722057909,NO
954,290,0.00392068114125159,NO
955,116,0.0034425784196416326,NO
956,56,0.003513953996034081,NO
957,63,0.0035014643874630284,NO
958,66,0.0034901888794501078,NO
959,60,0.0035014643874630284,NO
960,42,0.0035426274930695965,NO
961,41,0.0035426274930695965,NO
962,39,0.003558840590165455,NO
963,60,0.0035014643874630284,NO
964,41,0.0035426274930695965,NO
965,39,0.003558840590165455,NO
966,40,0.0035426274930695965,NO
967,110,0.0034444500590637976,NO
968,335,0.004270413522834278,NO
969,64,0.0034901888794501078,NO
970,1374,0.8321006317050059,YES
971,110,0.0034444500590637976,NO
972,78,0.003471235731849276,NO
973,117,0.0034425784196416326,NO
974,41,0.0035426274930695965,NO
975,40,0.0035426274930695965,NO
976,40,0.0035426274930695965,NO
977,45,0.0035426274930695965,NO
978,56,0.003513953996034081,NO
979,38,0.003558840590165455,NO
980,297,0.003958142643815157,NO
981,264,0.003787004640829057,NO
982,62,0.0035014643874630284,NO
983,86,0.0034635389536330405,NO
984,116,0.0034425784196416326,NO
985,39,0.003558840590165455,NO
986,319,0.004125385691047505,NO
987,39,0.003558840590165455,NO
988,40,0.0035426274930695965,NO
989,39,0.003558840590165455,NO
990,39,0.003558840590165455,NO
991,41,0.0035426274930695965,NO
992,106,0.0034444500590637976,NO
993,83,0.0034635389536330405,NO
994,110,0.0034444500590637976,NO
995,110,0.0034444500590637976,NO
996,1126,0.27211016389828435,NO
997,126,0.0034422986272506216,NO
998,71,0.003480116054181003,NO
999,108,0.0034444500590637976,NO
1000,71,0.003480116054181003,NO
1001,319,0.004125385691047505,NO
1002,258,0.003757448099022059,NO
1003,46,0.003527670380113491,NO
1004,110,0.0034444500590637976,NO
1005,109,0.0034444500590637976,NO
1006,306,0.006327921995938561,NO
1007,123,0.0034418615152720607,NO
1008,356,0.004433862243519658,NO
1009,525,0.0072755048315682755,NO
1010,609,0.01027225630011718,YES
1011,213,0.003571969370062066,YES
1012,45,0.0035426274930695965,NO
1013,495,0.006533675873047462,YES
1014,49,0.003527670380113491,NO
1015,51,0.003527670380113491,NO
1016,53,0.003513953996034081,NO
1017,735,0.4952904622554019,YES
1018,59,0.0035014643874630284,NO
1019,64,0.0034901888794501078,NO
1020,103,0.00344747831033832,NO
1021,39,0.003558840590165455,NO
1022,60,0.0035014643874630284,NO
1023,100,0.00344747831033832,NO
1024,114,0.005396409540410032,NO
1025,161,0.005438153802034962,NO
1026,116,0.0034425784196416326,NO
1027,40,0.0035426274930695965,NO
1028,31,0.0035763262542938797,NO
1029,1697,0.999937679525951,YES
1030,1448,0.9215804829098263,YES
1031,93,0.003457017966737831,NO
1032,78,0.003471235731849276,NO
1033,47,0.003527670380113491,NO
1034,108,0.0034444500590637976,NO
1035,63,0.0035014643874630284,NO
1036,99,0.0034516662114747083,NO
1037,50,0.003527670380113491,NO
1038,263,0.003787004640829057,NO
1039,102,0.00344747831033832,NO
1040,106,0.0034444500590637976,NO
1041,51,0.003527670380113491,NO
1042,468,0.006030915104708023,NO
1043,247,0.0037027439875033266,NO
1044,763,0.02304839256785124,NO
1045,33,0.0035763262542938797,NO
1046,435,0.005401941991353551,NO
1047,244,0.0036775387069583757,NO
1048,273,0.003818072132655448,YES
1049,50,0.003527670380113491,NO
1050,165,0.0034692614179626423,NO
1051,387,0.004751945236686694,NO
1052,73,0.003480116054181003,NO
1053,664,0.013262316343387277,NO
1054,159,0.003461850355449787,NO
1055,287,0.00392068114125159,NO
