ID,SIZE,PREDICTED,ACTUAL
872,40,0.07656980632408664,NO
873,51,0.0761194725401531,NO
874,46,0.07630470091186262,NO
875,38,0.07671018476731488,NO
876,39,0.0765154556416665,NO
877,40,0.07656980632408664,NO
878,47,0.07630470091186262,NO
879,43,0.07643465322578713,NO
880,53,0.07606030517621687,NO
881,40,0.07656980632408664,NO
882,40,0.07656980632408664,NO
883,46,0.07630470091186262,NO
884,59,0.07448085828054064,NO
885,60,0.07442894862877317,NO
886,50,0.0761799257791699,NO
887,33,0.07680628923089243,NO
888,47,0.07630470091186262,NO
889,75,0.0752034796859608,NO
890,145,0.07348886708846741,NO
891,256,0.0804947074384327,NO
892,103,0.07467681178744535,NO
893,59,0.07448085828054064,NO
894,59,0.07448085828054064,NO
895,47,0.07630470091186262,NO
896,38,0.07671018476731488,NO
897,91,0.07496569435605514,NO
898,39,0.07663934080498733,NO
899,32,0.07688229117808451,NO
900,49,0.0761799257791699,NO
901,197,0.07616443405269636,NO
902,81,0.07482832071009819,NO
903,59,0.07448085828054064,NO
904,38,0.07671018476731488,NO
905,38,0.07658619458526296,NO
906,45,0.07636902846836627,NO
907,52,0.07606030517621687,NO
908,38,0.07671018476731488,NO
909,38,0.07671018476731488,NO
910,55,0.07594581739781842,NO
911,39,0.07663934080498733,NO
912,940,0.5228200170156384,YES
913,702,0.23127492941269776,YES
914,51,0.0761194725401531,NO
915,38,0.07671018476731488,NO
916,48,0.0762416676358344,NO
917,200,0.08036310203935113,NO
918,1647,0.9986463697437601,YES
919,1496,0.9999883686505746,NO
920,282,0.10681672888126599,YES
921,116,0.07470871631004078,NO
922,56,0.07462588994692688,NO
923,63,0.0742967592195368,NO
924,66,0.07415315287410393,NO
925,60,0.07442894862877317,NO
926,42,0.07650157816438373,NO
927,41,0.07656980632408664,NO
928,39,0.07663934080498733,NO
929,60,0.07442894862877317,NO
930,41,0.07656980632408664,NO
931,39,0.07663934080498733,NO
932,40,0.07656980632408664,NO
933,110,0.07474354908927282,NO
934,335,0.08711333332385779,NO
935,64,0.07563294804469796,NO
936,1130,0.8100968959027638,NO
937,110,0.07474354908927282,NO
938,72,0.07540700285515103,NO
939,117,0.07458205607781013,NO
940,41,0.07656980632408664,NO
941,40,0.07656980632408664,NO
942,40,0.07656980632408664,NO
943,45,0.07636902846836627,NO
944,56,0.07594581739781842,NO
945,38,0.07671018476731488,NO
946,281,0.08143597799058991,NO
947,256,0.07953306858014378,NO
948,54,0.07600242100369481,NO
949,86,0.0749575687670302,NO
950,116,0.07470871631004078,NO
951,39,0.07663934080498733,NO
952,307,0.09593307915214533,YES
953,39,0.07663934080498733,NO
954,40,0.07656980632408664,NO
955,39,0.07663934080498733,NO
956,39,0.0765154556416665,NO
957,106,0.07476830558414395,NO
958,82,0.07514328522268526,NO
959,110,0.07474354908927282,NO
960,110,0.07474354908927282,NO
961,823,0.35277649850517534,NO
962,81,0.0745278193752418,NO
963,71,0.07400349663507731,NO
964,104,0.07373595303404111,NO
965,71,0.07400349663507731,NO
966,200,0.07572644741637481,NO
967,197,0.07581132735171763,NO
968,46,0.07512350109041283,NO
969,110,0.07474354908927282,NO
970,109,0.07474354908927282,NO
971,259,0.07976591302240746,YES
972,112,0.0747236871923761,NO
973,334,0.0864768286143148,YES
974,510,0.12469669459083534,YES
975,556,0.14240456841969928,YES
976,179,0.0744786448214544,NO
977,45,0.07636902846836627,NO
978,478,0.11591872330662066,YES
979,49,0.0761799257791699,NO
980,51,0.0761194725401531,NO
981,53,0.07606030517621687,NO
982,564,0.14624543948022053,YES
983,59,0.07448085828054064,NO
984,58,0.07583644167990557,NO
985,103,0.07467681178744535,NO
986,39,0.07663934080498733,NO
987,60,0.07442894862877317,NO
988,100,0.07483252111970702,NO
989,99,0.07485164217822222,NO
990,156,0.07463726324693201,NO
991,116,0.07470871631004078,NO
992,40,0.07656980632408664,NO
993,31,0.07688229117808451,NO
994,1681,0.999097892517386,YES
995,1448,0.9877025010138801,NO
996,387,0.09591643219308256,NO
997,73,0.07536558251800407,NO
998,664,0.20196135851783079,NO
999,159,0.07504143659918328,NO
1000,287,0.08226131235720063,NO
