ID,SIZE,PREDICTED,ACTUAL
765,184,2.6809651474530834E-4,NO
766,93,2.145002145002145E-4,NO
767,113,1.3408420488066506E-4,NO
768,45,1.3408420488066506E-4,NO
769,194,0.0010706638115631692,NO
770,120,5.359056806002145E-4,NO
771,87,2.145002145002145E-4,NO
772,227,0.0010706638115631692,NO
773,232,2.6809651474530834E-4,NO
774,129,3.5739814152966406E-4,NO
775,53,1.3408420488066506E-4,NO
776,74,2.145002145002145E-4,NO
777,92,2.6809651474530834E-4,NO
778,108,3.5739814152966406E-4,NO
779,111,5.359056806002145E-4,NO
780,38,5.6465273856578205E-5,NO
781,172,5.359056806002145E-4,NO
782,144,5.359056806002145E-4,NO
783,62,1.072731173567904E-4,NO
784,30,1.5323322096230462E-4,NO
785,164,0.0010706638115631692,NO
786,27,3.5739814152966406E-4,NO
787,581,0.0010706638115631692,NO
788,56,2.6809651474530834E-4,NO
789,267,5.359056806002145E-4,NO
790,700,0.0010706638115631692,NO
791,258,3.5739814152966406E-4,NO
792,92,2.6809651474530834E-4,NO
793,297,0.0010706638115631692,NO
794,256,5.359056806002145E-4,YES
795,625,5.359056806002145E-4,NO
796,254,2.6809651474530834E-4,NO
797,51,1.5323322096230462E-4,NO
798,205,0.0010706638115631692,NO
799,133,3.5739814152966406E-4,NO
800,50,1.5323322096230462E-4,NO
801,35,5.6465273856578205E-5,NO
802,198,3.5739814152966406E-4,NO
803,142,0.0010706638115631692,NO
804,49,1.787629603146228E-4,NO
805,47,1.3408420488066506E-4,NO
806,53,1.3408420488066506E-4,NO
807,195,0.0010706638115631692,NO
808,96,3.5739814152966406E-4,NO
809,329,5.359056806002145E-4,NO
810,221,0.0010706638115631692,NO
811,67,1.1918951132300358E-4,NO
812,47,1.3408420488066506E-4,NO
813,138,3.5739814152966406E-4,NO
814,170,0.0010706638115631692,NO
815,47,1.3408420488066506E-4,NO
816,845,0.0010706638115631692,NO
817,938,0.0010706638115631692,NO
818,107,1.3408420488066506E-4,NO
819,500,0.0010706638115631692,NO
820,41,2.145002145002145E-4,NO
821,1057,0.0010706638115631692,NO
822,129,3.5739814152966406E-4,NO
823,200,5.359056806002145E-4,NO
824,382,0.0010706638115631692,NO
825,948,0.0010706638115631692,NO
826,357,5.359056806002145E-4,NO
827,156,2.6809651474530834E-4,NO
828,94,3.5739814152966406E-4,NO
829,279,0.0010706638115631692,NO
830,45,1.3408420488066506E-4,NO
831,198,3.5739814152966406E-4,NO
832,853,0.0010706638115631692,NO
833,555,0.0010706638115631692,NO
834,343,0.0010706638115631692,NO
835,148,0.0010706638115631692,NO
836,37,1.1918951132300358E-4,NO
837,275,0.0010706638115631692,NO
838,77,3.5739814152966406E-4,NO
839,43,1.072731173567904E-4,NO
840,134,3.5739814152966406E-4,NO
841,131,2.6809651474530834E-4,NO
842,1327,0.0010706638115631692,YES
843,36,5.960185957801884E-5,NO
844,36,5.960185957801884E-5,NO
845,47,1.3408420488066506E-4,NO
846,42,8.939746111210442E-5,NO
847,34,7.662835249042145E-5,NO
848,35,5.6465273856578205E-5,NO
849,28,3.5739814152966406E-4,NO
850,36,5.960185957801884E-5,NO
851,43,1.072731173567904E-4,NO
852,39,1.1918951132300358E-4,NO
853,49,1.787629603146228E-4,NO
854,36,5.960185957801884E-5,NO
855,36,5.960185957801884E-5,NO
856,42,8.939746111210442E-5,NO
857,46,1.5323322096230462E-4,NO
858,29,1.787629603146228E-4,NO
859,43,1.072731173567904E-4,NO
860,117,3.5739814152966406E-4,NO
861,105,5.359056806002145E-4,NO
862,97,5.359056806002145E-4,NO
863,43,1.072731173567904E-4,NO
864,34,7.662835249042145E-5,NO
865,86,9.752291788570315E-5,NO
866,35,5.6465273856578205E-5,NO
867,28,3.5739814152966406E-4,NO
868,45,1.3408420488066506E-4,NO
869,165,3.5739814152966406E-4,YES
870,67,1.1918951132300358E-4,NO
871,34,7.662835249042145E-5,NO
872,34,7.662835249042145E-5,NO
873,41,2.145002145002145E-4,NO
874,48,1.1918951132300358E-4,NO
875,34,7.662835249042145E-5,NO
876,34,7.662835249042145E-5,NO
877,51,1.5323322096230462E-4,NO
878,35,5.6465273856578205E-5,NO
879,857,0.0010706638115631692,YES
880,682,0.0010706638115631692,YES
881,47,1.3408420488066506E-4,NO
882,34,7.662835249042145E-5,NO
883,44,1.787629603146228E-4,NO
884,1618,0.0010706638115631692,NO
885,113,1.3408420488066506E-4,NO
886,38,5.6465273856578205E-5,NO
887,37,1.1918951132300358E-4,NO
888,35,5.6465273856578205E-5,NO
889,37,1.1918951132300358E-4,NO
890,35,5.6465273856578205E-5,NO
891,36,5.960185957801884E-5,NO
892,107,1.3408420488066506E-4,NO
893,319,0.0010706638115631692,YES
894,61,1.787629603146228E-4,NO
895,1002,0.0010706638115631692,YES
896,107,1.3408420488066506E-4,NO
897,74,2.145002145002145E-4,NO
898,107,1.3408420488066506E-4,NO
899,37,1.1918951132300358E-4,NO
900,36,5.960185957801884E-5,NO
901,36,5.960185957801884E-5,NO
902,41,2.145002145002145E-4,NO
903,52,2.145002145002145E-4,NO
904,34,7.662835249042145E-5,NO
905,279,0.0010706638115631692,NO
906,253,5.359056806002145E-4,NO
907,58,1.3408420488066506E-4,NO
908,80,1.5323322096230462E-4,NO
909,113,1.3408420488066506E-4,NO
910,35,5.6465273856578205E-5,NO
911,35,5.6465273856578205E-5,NO
912,36,5.960185957801884E-5,NO
913,35,5.6465273856578205E-5,NO
914,34,7.662835249042145E-5,NO
915,103,0.0010706638115631692,NO
916,78,2.6809651474530834E-4,NO
917,107,1.3408420488066506E-4,NO
918,107,1.3408420488066506E-4,NO
919,927,0.0010706638115631692,NO
920,106,0.0010706638115631692,NO
921,453,0.0010706638115631692,NO
922,212,0.0010706638115631692,NO
923,107,1.3408420488066506E-4,NO
924,106,0.0010706638115631692,NO
925,246,3.5739814152966406E-4,YES
926,109,2.6809651474530834E-4,NO
927,300,0.0010706638115631692,NO
928,408,5.359056806002145E-4,NO
929,514,0.0010706638115631692,YES
930,143,0.0010706638115631692,NO
931,41,2.145002145002145E-4,NO
932,470,0.0010706638115631692,NO
933,45,1.3408420488066506E-4,NO
934,45,1.3408420488066506E-4,YES
935,49,1.787629603146228E-4,NO
936,510,0.0010706638115631692,YES
937,60,1.787629603146228E-4,NO
938,97,5.359056806002145E-4,NO
939,35,5.6465273856578205E-5,NO
940,97,5.359056806002145E-4,NO
941,101,3.5739814152966406E-4,NO
942,150,3.5739814152966406E-4,NO
943,113,1.3408420488066506E-4,NO
944,36,5.960185957801884E-5,NO
945,27,3.5739814152966406E-4,NO
946,1634,0.0010706638115631692,YES
947,1405,0.0010706638115631692,NO
948,383,0.0010706638115631692,YES
949,70,1.3408420488066506E-4,NO
950,654,0.0010706638115631692,NO
951,156,2.6809651474530834E-4,NO
952,284,5.359056806002145E-4,NO
