ID,SIZE,PREDICTED,ACTUAL
875,140,0.036344060010354666,NO
876,115,0.03627944228210935,NO
877,130,0.03629084317755416,NO
878,112,0.036287004985884164,NO
879,32,0.037709180795815304,NO
880,51,0.03714956602152736,NO
881,371,0.049379330618017164,NO
882,94,0.036401465397326804,NO
883,192,0.03720624495631647,NO
884,94,0.036401465397326804,NO
885,332,0.04523326597491647,NO
886,105,0.036317425750889504,NO
887,209,0.037714829935935966,NO
888,626,0.12257835142728914,NO
889,198,0.03737260900798582,NO
890,92,0.03642152161646649,NO
891,190,0.037153932196945044,NO
892,52,0.03712406135093978,NO
893,59,0.036956387499989515,NO
894,109,0.03629785125915288,NO
895,87,0.0364720448081408,NO
896,74,0.036660238448631206,NO
897,112,0.036287004985884164,NO
898,67,0.03678781092843532,NO
899,63,0.036869044786818725,NO
900,42,0.03739675219532599,NO
901,86,0.03648428917387032,NO
902,704,0.1773106216695093,YES
903,361,0.048200812831568664,NO
904,85,0.03649690410528603,NO
905,155,0.03648640349377186,NO
906,147,0.03640310971336115,NO
907,50,0.03717546070142108,NO
908,192,0.03720624495631647,NO
909,98,0.036365768721379726,NO
910,116,0.036277650696970504,NO
911,48,0.037228423142518584,NO
912,202,0.03749143890864929,NO
913,132,0.03629856286691896,NO
914,90,0.036437531597441515,NO
915,230,0.038485022424208835,NO
916,235,0.03869987061420706,NO
917,136,0.036318385375268325,NO
918,66,0.03680754881514325,NO
919,77,0.03661121025203123,NO
920,95,0.036391989667030174,NO
921,111,0.03629025544704648,NO
922,114,0.03628159848183916,NO
923,41,0.03742619259203582,NO
924,175,0.036810935524475744,NO
925,65,0.03682766669324431,NO
926,33,0.03767612440790278,NO
927,167,0.03666311229770682,NO
928,30,0.037759527873291114,NO
929,600,0.10903124296610864,NO
930,199,0.03740171947388892,NO
931,59,0.036956387499989515,NO
932,303,0.042747051141003724,NO
933,703,0.17643318604389438,NO
934,1215,0.9460129308821837,NO
935,263,0.04010948061463945,NO
936,95,0.036391989667030174,NO
937,302,0.042670078131336615,NO
938,279,0.04104895547293397,NO
939,642,0.13170912167451007,NO
940,120,0.036274129621496835,YES
941,259,0.03988596758606045,NO
942,54,0.03707421905502039,NO
943,208,0.03768170464456659,NO
944,140,0.036344060010354666,NO
945,53,0.037098945941104675,NO
946,43,0.03736770907689583,NO
947,38,0.037516906185457416,NO
948,233,0.038612632490282454,NO
949,145,0.03638440128632967,NO
950,52,0.03712406135093978,NO
951,50,0.03717546070142108,NO
952,58,0.03697918241553405,NO
953,197,0.03734389510934707,NO
954,121,0.0362741605412166,YES
955,61,0.03691195004876984,NO
956,332,0.04523326597491647,NO
957,278,0.04098474275665062,NO
958,72,0.03669480157333729,NO
959,144,0.03637559869857208,NO
960,941,0.543632313897187,NO
961,44,0.03733906238143676,NO
962,1077,0.8038939566663977,NO
963,137,0.036324254977853646,NO
964,416,0.05562276586705123,NO
965,128,0.03628458328026557,NO
966,40,0.03745603113435206,NO
967,278,0.04098474275665062,NO
968,80,0.036565550474950144,NO
969,46,0.037282954898189787,NO
970,137,0.036324254977853646,NO
971,136,0.036318385375268325,NO
972,58,0.03697918241553405,NO
973,2096,0.9999999461576692,YES
974,799,0.2853461659887091,NO
975,40,0.03745603113435206,NO
976,40,0.03745603113435206,NO
977,51,0.03714956602152736,NO
978,46,0.037282954898189787,NO
979,38,0.037516906185457416,NO
980,39,0.03748626870166745,NO
981,40,0.03745603113435206,NO
982,54,0.03707421905502039,NO
983,39,0.03748626870166745,NO
984,46,0.037282954898189787,NO
985,47,0.037255492459653976,NO
986,43,0.03736770907689583,NO
987,53,0.037098945941104675,NO
988,40,0.03745603113435206,NO
989,40,0.03745603113435206,NO
990,38,0.037516906185457416,NO
991,46,0.037282954898189787,NO
992,59,0.036956387499989515,NO
993,87,0.0364720448081408,NO
994,52,0.03712406135093978,NO
995,33,0.03767612440790278,NO
996,47,0.037255492459653976,NO
997,105,0.036317425750889504,NO
998,230,0.038485022424208835,NO
999,346,0.04656971283256429,NO
1000,136,0.036318385375268325,NO
1001,59,0.036956387499989515,NO
1002,39,0.03748626870166745,NO
1003,54,0.03707421905502039,NO
1004,39,0.03748626870166745,NO
1005,45,0.037310811265659,NO
1006,46,0.037282954898189787,NO
1007,42,0.03739675219532599,NO
1008,52,0.03712406135093978,NO
1009,39,0.03748626870166745,NO
1010,38,0.037516906185457416,NO
1011,38,0.037516906185457416,NO
1012,89,0.03644866635990135,NO
1013,47,0.037255492459653976,NO
1014,38,0.037516906185457416,NO
1015,117,0.03627622367444546,NO
1016,39,0.03748626870166745,NO
1017,32,0.037709180795815304,NO
1018,49,0.03720174615107,NO
1019,260,0.03994113400342259,NO
1020,81,0.03655107699191289,NO
1021,84,0.036509889969478966,NO
1022,38,0.037516906185457416,NO
1023,38,0.037516906185457416,NO
1024,45,0.037310811265659,NO
1025,54,0.03707421905502039,NO
1026,38,0.037516906185457416,NO
1027,38,0.037516906185457416,NO
1028,45,0.037310811265659,NO
1029,55,0.037049879967335116,NO
1030,39,0.03748626870166745,NO
1031,1445,0.9967145142787912,YES
1032,752,0.22563463171866815,NO
1033,52,0.03712406135093978,NO
1034,37,0.037547944489448724,NO
1035,51,0.03714956602152736,NO
1036,38,0.037516906185457416,NO
1037,48,0.037228423142518584,NO
1038,201,0.037461133548788085,NO
1039,1910,0.9999980454216073,NO
1040,1523,0.998895886136893,NO
1041,290,0.04178922371246574,YES
1042,116,0.036277650696970504,NO
1043,56,0.03702592796437335,NO
1044,63,0.036869044786818725,NO
1045,66,0.03680754881514325,NO
1046,60,0.036933976929802034,NO
1047,42,0.03739675219532599,NO
1048,41,0.03742619259203582,NO
1049,39,0.03748626870166745,NO
1050,60,0.036933976929802034,NO
1051,41,0.03742619259203582,NO
1052,39,0.03748626870166745,NO
1053,40,0.03745603113435206,NO
1054,110,0.036293870836500756,NO
1055,339,0.04586173747696909,YES
1056,64,0.036848165150718586,NO
1057,1757,0.999999996112138,YES
1058,110,0.036293870836500756,NO
1059,78,0.036595616667061064,NO
1060,117,0.03627622367444546,NO
1061,41,0.03742619259203582,NO
1062,40,0.03745603113435206,NO
1063,40,0.03745603113435206,NO
1064,45,0.037310811265659,NO
1065,56,0.03702592796437335,NO
1066,38,0.037516906185457416,NO
1067,393,0.05225032159995512,NO
1068,444,0.06052353327377516,NO
1069,62,0.0368903062122197,NO
1070,86,0.03648428917387032,NO
1071,262,0.04005288881877443,NO
1072,189,0.03712836140478034,NO
1073,116,0.036277650696970504,NO
1074,39,0.03748626870166745,NO
1075,319,0.04405647504839938,NO
1076,212,0.03781664979070289,NO
1077,39,0.03748626870166745,NO
1078,40,0.03745603113435206,NO
1079,39,0.03748626870166745,NO
1080,39,0.03748626870166745,NO
1081,49,0.03720174615107,NO
1082,109,0.03629785125915288,YES
1083,41,0.03742619259203582,NO
1084,99,0.03635776297483698,NO
1085,89,0.03644866635990135,NO
1086,119,0.03627446316222427,NO
1087,110,0.036293870836500756,NO
1088,110,0.036293870836500756,NO
1089,1163,0.9084180655704004,NO
1090,149,0.0364232909722349,NO
1091,71,0.03671264792952213,NO
1092,126,0.03627978244845454,NO
1093,71,0.03671264792952213,NO
1094,53,0.037098945941104675,NO
1095,320,0.044143311421696925,NO
1096,351,0.43836678313186317,NO
1097,266,0.04028213426970872,NO
1098,45,0.037310811265659,NO
1099,110,0.036293870836500756,NO
1100,110,0.036293870836500756,NO
1101,109,0.03629785125915288,NO
1102,361,0.048200812831568664,YES
1103,123,0.036275315776266255,NO
1104,916,0.4915134746952153,NO
1105,601,0.10951434474044494,NO
1106,945,0.5510078368587172,YES
1107,377,1.0,YES
1108,46,0.037282954898189787,NO
1109,553,0.08948323637537653,YES
1110,49,0.03720174615107,NO
1111,51,0.03714956602152736,NO
1112,53,0.037098945941104675,NO
1113,109,0.03629785125915288,YES
1114,1081,0.8100681750328882,YES
1115,59,0.036956387499989515,NO
1116,64,0.036848165150718586,NO
1117,103,0.03632940670285406,NO
1118,109,0.03629785125915288,YES
1119,39,0.03748626870166745,NO
1120,44,0.03733906238143676,NO
1121,60,0.036933976929802034,NO
1122,100,0.03635012411623386,YES
1123,116,0.036277650696970504,NO
1124,170,0.036715713420712885,NO
1125,116,0.036277650696970504,NO
1126,92,0.03642152161646649,NO
1127,118,0.03627516117312739,NO
1128,40,0.03745603113435206,NO
1129,31,0.03774264368331533,NO
1130,2136,0.9999999761774232,YES
1131,1498,0.9984192842011373,YES
1132,74,0.036660238448631206,NO
1133,128,0.03628458328026557,NO
1134,171,0.03673400105394011,NO
1135,223,0.03820224318556367,NO
1136,776,0.25412442487813836,NO
1137,50,0.03717546070142108,NO
1138,379,0.05037766063322303,NO
1139,106,0.03631198393439562,NO
1140,714,0.18636059892018325,NO
1141,129,0.036287530804286816,NO
1142,1830,0.9999917644182061,NO
1143,115,0.03627944228210935,NO
1144,306,0.04298133982738844,NO
1145,686,0.16265018741623244,NO
1146,113,0.036284119358724526,NO
1147,47,0.037255492459653976,NO
1148,75,0.03664352067185643,NO
1149,109,0.03629785125915288,NO
1150,306,0.04298133982738844,NO
1151,209,0.037714829935935966,NO
1152,120,0.036274129621496835,NO
1153,150,0.03643393464010655,NO
1154,371,0.049379330618017164,NO
1155,1048,0.7564280684835403,NO
1156,503,0.07387576515593203,NO
1157,93,0.03641130928510076,NO
1158,343,0.04626227069448194,NO
1159,83,0.03652324714429431,NO
1160,423,0.056770717218670184,YES
1161,745,0.21778884592229855,NO
1162,244,0.039114179528152125,NO
1163,31,0.03774264368331533,NO
1164,324,0.0444967244343454,NO
1165,132,0.03629856286691896,NO
1166,51,0.03714956602152736,NO
1167,30,0.037759527873291114,NO
1168,85,0.03649690410528603,NO
1169,31,0.03774264368331533,NO
1170,33,0.03767612440790278,NO
1171,31,0.03774264368331533,NO
1172,54,0.03707421905502039,NO
1173,31,0.03774264368331533,NO
1174,32,0.037709180795815304,NO
1175,55,0.037049879967335116,NO
1176,81,0.03655107699191289,NO
1177,48,0.037228423142518584,NO
1178,64,0.036848165150718586,NO
1179,299,0.042442495050515346,NO
1180,206,0.03761667015613975,NO
1181,32,0.037709180795815304,NO
1182,31,0.03774264368331533,NO
1183,45,0.037310811265659,NO
1184,31,0.03774264368331533,NO
1185,56,0.03702592796437335,NO
1186,33,0.03767612440790278,NO
1187,31,0.03774264368331533,NO
1188,127,0.036282000519969555,NO
1189,49,0.03720174615107,NO
1190,31,0.03774264368331533,NO
1191,35,0.037611227233593406,NO
1192,33,0.03767612440790278,NO
1193,524,0.07978243628135148,NO
1194,465,0.06467759100053551,NO
1195,26,0.037898283944608806,NO
1196,44,0.03733906238143676,NO
1197,35,0.037611227233593406,NO
1198,33,0.03767612440790278,NO
1199,37,0.037547944489448724,NO
1200,32,0.037709180795815304,NO
1201,31,0.03774264368331533,NO
1202,37,0.037547944489448724,NO
1203,41,0.03742619259203582,NO
1204,82,0.03653697601855082,NO
1205,31,0.03774264368331533,NO
1206,31,0.03774264368331533,NO
1207,32,0.037709180795815304,NO
1208,33,0.03767612440790278,NO
1209,52,0.03712406135093978,NO
1210,31,0.03774264368331533,NO
1211,67,0.03678781092843532,NO
1212,58,0.03697918241553405,NO
1213,31,0.03774264368331533,NO
1214,31,0.03774264368331533,NO
1215,32,0.037709180795815304,NO
1216,31,0.03774264368331533,NO
1217,31,0.03774264368331533,NO
1218,37,0.037547944489448724,NO
1219,71,0.03671264792952213,NO
1220,64,0.036848165150718586,NO
1221,33,0.03767612440790278,NO
1222,45,0.037310811265659,NO
1223,63,0.036869044786818725,NO
1224,34,0.03764347354218119,NO
1225,34,0.03764347354218119,NO
1226,26,0.037898283944608806,NO
1227,50,0.03717546070142108,NO
1228,42,0.03739675219532599,NO
1229,117,0.03627622367444546,NO
1230,48,0.037228423142518584,NO
1231,31,0.03774264368331533,NO
1232,53,0.037098945941104675,NO
1233,588,0.10345396237531788,NO
1234,57,0.03700236234395823,NO
1235,77,0.03661121025203123,NO
1236,562,0.09285376421042198,NO
1237,433,0.05849810323497757,NO
1238,33,0.03767612440790278,NO
1239,37,0.037547944489448724,NO
1240,61,0.03691195004876984,NO
1241,45,0.037310811265659,NO
1242,31,0.03774264368331533,NO
1243,31,0.03774264368331533,NO
1244,31,0.03774264368331533,NO
1245,60,0.036933976929802034,NO
1246,26,0.037898283944608806,NO
1247,31,0.03774264368331533,NO
1248,31,0.03774264368331533,NO
1249,60,0.036933976929802034,NO
1250,27,0.03786297937835102,NO
1251,31,0.03774264368331533,NO
1252,49,0.03720174615107,NO
1253,65,0.03682766669324431,NO
1254,64,0.036848165150718586,NO
1255,33,0.03767612440790278,NO
1256,65,0.03682766669324431,NO
1257,50,0.03717546070142108,NO
1258,31,0.03774264368331533,NO
1259,31,0.03774264368331533,NO
1260,52,0.03712406135093978,NO
1261,51,0.03714956602152736,NO
1262,55,0.037049879967335116,NO
1263,85,0.03649690410528603,NO
1264,944,0.5488994613773394,NO
1265,78,0.036595616667061064,NO
1266,149,0.0364232909722349,NO
1267,394,0.052390453050677833,NO
1268,46,0.037282954898189787,NO
1269,47,0.037255492459653976,NO
1270,145,0.03638440128632967,NO
1271,127,0.036282000519969555,NO
1272,51,0.03714956602152736,NO
1273,41,0.03742619259203582,NO
1274,66,0.03680754881514325,NO
1275,106,0.03631198393439562,NO
1276,57,0.03700236234395823,NO
1277,64,0.036848165150718586,NO
1278,99,0.03635776297483698,NO
1279,118,0.03627516117312739,NO
1280,117,0.03627622367444546,NO
1281,79,0.03658039688915058,NO
1282,74,0.036660238448631206,NO
1283,293,0.042002129533769084,NO
1284,115,0.03627944228210935,NO
1285,120,0.036274129621496835,NO
1286,39,0.03748626870166745,NO
1287,551,0.08875863979928256,NO
1288,557,0.09095879231542553,NO
1289,267,0.04034065075636886,NO
1290,702,0.17556067487374694,NO
1291,52,0.03712406135093978,NO
1292,298,0.04236773810825068,NO
1293,292,0.04193062711779245,NO
1294,50,0.03717546070142108,NO
1295,173,0.03677171039490321,NO
1296,388,0.05156260893746571,NO
1297,73,0.03667733191624763,NO
1298,665,0.14689268910000872,NO
1299,159,0.036539342372817814,NO
1300,287,0.04158108941076716,NO
