ID,SIZE,PREDICTED,ACTUAL
874,40,0.04112068251561965,NO
875,278,0.04335899261904396,NO
876,80,0.04022825128817809,NO
877,46,0.04112068251561965,NO
878,137,0.03945514988373537,NO
879,136,0.03945514988373537,NO
880,1637,0.999668847291074,YES
881,793,0.25468495696393956,YES
882,40,0.04112068251561965,NO
883,40,0.04112068251561965,NO
884,51,0.04112068251561965,NO
885,46,0.04112068251561965,NO
886,38,0.04112068251561965,NO
887,39,0.04112068251561965,NO
888,40,0.04112068251561965,NO
889,54,0.0406306317842664,NO
890,39,0.04112068251561965,NO
891,46,0.04112068251561965,NO
892,47,0.04112068251561965,NO
893,43,0.04112068251561965,NO
894,53,0.0406306317842664,NO
895,40,0.04112068251561965,NO
896,40,0.04112068251561965,NO
897,38,0.04112068251561965,NO
898,46,0.04112068251561965,NO
899,59,0.0406306317842664,NO
900,60,0.0406306317842664,NO
901,50,0.04112068251561965,NO
902,33,0.0417013371474173,NO
903,47,0.04112068251561965,NO
904,75,0.04022825128817809,NO
905,229,0.04125777047688769,NO
906,290,0.04426151042540139,NO
907,103,0.03967743200573077,NO
908,59,0.0406306317842664,NO
909,39,0.04112068251561965,NO
910,54,0.0406306317842664,NO
911,39,0.04112068251561965,NO
912,45,0.04112068251561965,NO
913,46,0.04112068251561965,NO
914,42,0.04112068251561965,NO
915,52,0.0406306317842664,NO
916,39,0.04112068251561965,NO
917,38,0.04112068251561965,NO
918,38,0.04112068251561965,NO
919,59,0.0406306317842664,NO
920,47,0.04112068251561965,NO
921,38,0.04112068251561965,NO
922,108,0.03967743200573077,NO
923,39,0.04112068251561965,NO
924,32,0.0417013371474173,NO
925,49,0.04112068251561965,NO
926,210,1.0,NO
927,81,0.039911144786517784,NO
928,59,0.0406306317842664,NO
929,38,0.04112068251561965,NO
930,38,0.04112068251561965,NO
931,45,0.04112068251561965,NO
932,52,0.0406306317842664,NO
933,38,0.04112068251561965,NO
934,38,0.04112068251561965,NO
935,45,0.04112068251561965,NO
936,55,0.0406306317842664,NO
937,39,0.04112068251561965,NO
938,940,0.49554032398733305,YES
939,702,0.16725488825166338,YES
940,52,0.0406306317842664,NO
941,37,0.04112068251561965,NO
942,51,0.04112068251561965,NO
943,38,0.04112068251561965,NO
944,48,0.04112068251561965,NO
945,200,0.04032113965984501,NO
946,1706,0.9999997516109282,NO
947,1496,0.9973625607834276,NO
948,290,0.04426151042540139,NO
949,116,0.03952573181622551,NO
950,56,0.0406306317842664,NO
951,63,0.0406306317842664,NO
952,66,0.04022825128817809,NO
953,60,0.0406306317842664,NO
954,42,0.04112068251561965,NO
955,41,0.04112068251561965,NO
956,39,0.04112068251561965,NO
957,60,0.0406306317842664,NO
958,41,0.04112068251561965,NO
959,39,0.04112068251561965,NO
960,40,0.04112068251561965,NO
961,110,0.03952573181622551,NO
962,335,0.06756343713937989,NO
963,64,0.0406306317842664,NO
964,1345,0.9832224557249076,YES
965,110,0.03952573181622551,NO
966,78,0.04022825128817809,NO
967,117,0.03952573181622551,NO
968,41,0.04112068251561965,NO
969,40,0.04112068251561965,NO
970,40,0.04112068251561965,NO
971,45,0.04112068251561965,NO
972,56,0.0406306317842664,NO
973,38,0.04112068251561965,NO
974,297,0.04426151042540139,NO
975,264,0.04256068254687835,NO
976,60,0.0406306317842664,NO
977,86,0.039911144786517784,NO
978,116,0.03952573181622551,NO
979,39,0.04112068251561965,NO
980,319,0.04640220510941535,NO
981,39,0.04112068251561965,NO
982,40,0.04112068251561965,NO
983,39,0.04112068251561965,NO
984,39,0.04112068251561965,NO
985,41,0.04112068251561965,NO
986,106,0.03967743200573077,NO
987,83,0.039911144786517784,NO
988,110,0.03952573181622551,NO
989,110,0.03952573181622551,NO
990,1108,0.822029950657502,NO
991,126,0.03945514988373537,NO
992,71,0.04022825128817809,NO
993,108,0.03967743200573077,NO
994,71,0.04022825128817809,NO
995,319,0.04640220510941535,NO
996,258,0.0604775623719325,NO
997,46,0.04112068251561965,NO
998,110,0.03952573181622551,NO
999,109,0.03967743200573077,NO
1000,260,0.04256068254687835,YES
1001,123,0.03952573181622551,NO
1002,356,0.04903654209351514,NO
1003,525,0.0803011581341392,NO
1004,609,0.11304220107219835,NO
1005,213,0.9587649100854688,NO
1006,45,0.04112068251561965,NO
1007,495,0.101827418009684,NO
1008,49,0.04112068251561965,NO
1009,51,0.04112068251561965,NO
1010,53,0.0406306317842664,NO
1011,579,0.13890786602619665,YES
1012,59,0.0406306317842664,NO
1013,64,0.0406306317842664,NO
1014,103,0.03967743200573077,NO
1015,39,0.04112068251561965,NO
1016,60,0.0406306317842664,NO
1017,100,0.03967743200573077,NO
1018,105,0.03967743200573077,NO
1019,156,0.039556153757897124,NO
1020,116,0.03952573181622551,NO
1021,40,0.04112068251561965,NO
1022,31,0.0417013371474173,NO
1023,1681,0.9998296151335959,YES
1024,1448,0.9952912374136689,NO
1025,93,0.039911144786517784,NO
1026,78,0.04022825128817809,NO
1027,47,0.04112068251561965,NO
1028,108,0.03967743200573077,NO
1029,63,0.0406306317842664,NO
1030,99,0.03967743200573077,NO
1031,50,0.04112068251561965,NO
1032,263,0.04256068254687835,NO
1033,102,0.03967743200573077,NO
1034,106,0.03967743200573077,NO
1035,51,0.04112068251561965,NO
1036,468,0.06612124351215377,NO
1037,247,0.041861690953095936,NO
1038,763,0.22107134807701687,NO
1039,33,0.0417013371474173,NO
1040,435,0.060660354228233,NO
1041,244,0.041861690953095936,NO
1042,273,0.04335899261904396,YES
1043,50,0.04112068251561965,NO
1044,165,0.039556153757897124,NO
1045,387,0.05223204803443466,NO
1046,73,0.04022825128817809,NO
1047,664,0.13679159086353085,NO
1048,159,0.039556153757897124,NO
1049,287,0.04426151042540139,NO
