ID,SIZE,PREDICTED,ACTUAL
785,40,2.5404671004429554E-7,NO
786,45,2.2941188885819865E-7,NO
787,42,0.1528664094272678,NO
788,65,2.6286777172772993E-7,NO
789,54,0.010101384729737583,NO
790,201,0.04000139298540999,YES
791,148,0.04000139298540999,NO
792,61,4.350913343729115E-7,NO
793,88,1.3518884529799675E-6,YES
794,61,4.350913343729115E-7,NO
795,35,6.008402149565953E-7,NO
796,34,9.012597809217723E-7,NO
797,42,0.1528664094272678,NO
798,472,3.7850113550340644E-5,NO
799,34,9.012597809217723E-7,NO
800,116,0.018868611783258438,NO
801,1666,3.7850113550340644E-5,NO
802,47,0.009009343882144319,NO
803,285,3.785269246201482E-6,NO
804,86,1.455879569641999E-6,NO
805,94,4.616212692923068E-7,NO
806,36,0.1914896101710067,NO
807,209,1.5141145760782008E-6,NO
808,67,0.01315837969488537,NO
809,62,3.7478168966576965E-7,YES
810,115,0.1818186197859314,NO
811,59,4.159664564649506E-7,YES
812,54,0.010101384729737583,NO
813,65,2.6286777172772993E-7,NO
814,57,4.560595723255754E-7,NO
815,37,5.823528452595313E-7,NO
816,140,0.1864410803098038,NO
817,34,9.012597809217723E-7,NO
818,44,9.232416862086156E-7,NO
819,75,0.49275362716372173,NO
820,28,2.2266359094026377E-6,NO
821,23,3.7850113550340644E-5,NO
822,122,3.785269246201482E-6,NO
823,82,5.566608365721715E-7,NO
824,101,9.705873218001676E-7,NO
825,109,1.455879569641999E-6,NO
826,40,2.5404671004429554E-7,NO
827,58,5.407562584425569E-7,NO
828,39,1.9612934808958246E-7,NO
829,57,4.560595723255754E-7,NO
830,39,1.9612934808958246E-7,NO
831,30,1.5141145760782008E-6,NO
832,150,0.5,NO
833,177,0.08333596199584882,NO
834,199,2.3657999952683997E-6,NO
835,94,4.616212692923068E-7,NO
836,71,0.011236370812570921,NO
837,54,0.010101384729737583,NO
838,45,2.2941188885819865E-7,NO
839,277,6.308750236578134E-6,NO
840,1084,9.463065654749513E-6,YES
841,55,7.14206131316796E-7,NO
842,738,0.9999621498864496,YES
843,75,0.49275362716372173,NO
844,74,0.596491185351125,NO
845,41,1.6898645641146443E-7,NO
846,75,0.49275362716372173,NO
847,87,0.014085025164207112,NO
848,153,1.892577311783186E-5,YES
849,211,9.463065654749513E-6,NO
850,163,1.892577311783186E-5,YES
851,171,9.463065654749513E-6,NO
852,499,0.9999621498864496,YES
853,144,0.11111438232869568,NO
854,73,3.4411562284927735E-6,NO
855,596,4.73157760260426E-6,NO
856,32,4.980650174073722E-7,NO
857,49,4.159664564649506E-7,NO
858,145,0.035715541039277765,NO
859,358,4.73157760260426E-6,NO
860,224,2.2266359094026377E-6,NO
861,202,1.645776279755635E-6,NO
862,47,0.009009343882144319,NO
863,35,6.008402149565953E-7,NO
864,29,3.785269246201482E-6,NO
865,89,2.523519198934065E-6,NO
866,72,2.9117506609673997E-6,NO
867,209,7.570481179783787E-6,NO
868,319,1.892577311783186E-5,NO
869,548,0.5,NO
870,91,5.823528452595313E-7,NO
871,185,2.7037695955701436E-6,NO
872,36,0.1914896101710067,NO
873,148,2.9117506609673997E-6,NO
874,122,3.785269246201482E-6,NO
875,834,1.892577311783186E-5,NO
876,626,6.308750236578134E-6,NO
877,183,3.7850113550340644E-5,NO
878,815,3.7850113550340644E-5,NO
879,487,0.9999621498864496,NO
880,711,0.5,NO
881,306,3.7850113550340644E-5,NO
882,162,0.22222280637190475,NO
883,330,3.785269246201482E-6,NO
884,89,5.823528452595313E-7,NO
885,2013,1.892577311783186E-5,YES
886,97,1.0514694285263654E-6,YES
887,272,4.73157760260426E-6,NO
888,140,0.1864410803098038,NO
889,115,0.1818186197859314,NO
890,130,1.8025163127726304E-6,NO
891,112,1.2617627835496413E-6,NO
892,32,4.980650174073722E-7,NO
893,51,3.605043022583431E-7,NO
894,371,3.7850113550340644E-5,NO
895,94,4.616212692923068E-7,NO
896,192,1.5141145760782008E-6,NO
897,94,4.616212692923068E-7,NO
898,332,2.9117506609673997E-6,NO
899,105,5.407509949818307E-6,NO
900,209,1.5141145760782008E-6,NO
901,626,1.2617341273846774E-5,NO
902,198,0.2058830078355492,NO
903,92,0.3913044193817658,NO
904,190,5.407509949818307E-6,NO
905,52,4.4532876841657113E-7,NO
906,59,4.159664564649506E-7,NO
907,109,1.455879569641999E-6,NO
908,87,0.014085025164207112,NO
909,74,0.596491185351125,NO
910,112,1.2617627835496413E-6,NO
911,67,0.01315837969488537,NO
912,63,0.3214290542458761,NO
913,42,0.1528664094272678,NO
914,86,1.455879569641999E-6,NO
915,704,0.9999621498864496,YES
916,361,6.308750236578134E-6,NO
917,85,5.914520977031548E-7,NO
918,155,1.2617627835496413E-6,NO
919,147,0.05263336149052483,NO
920,50,0.01612962309468484,NO
921,192,1.5141145760782008E-6,NO
922,98,3.4411562284927735E-6,NO
923,116,0.018868611783258438,NO
924,48,0.11111165631786363,NO
925,202,1.645776279755635E-6,NO
926,132,0.04347976353486412,NO
927,90,1.2210608576731462E-6,NO
928,230,1.305271731469057E-6,NO
929,235,1.305271731469057E-6,NO
930,136,0.034483973873681024,NO
931,66,5.566608365721715E-7,NO
932,77,9.961290425406867E-7,NO
933,95,0.10909144716557283,NO
934,111,0.034483973873681024,NO
935,114,3.4411562284927735E-6,NO
936,41,1.6898645641146443E-7,NO
937,175,1.8926417872594923E-6,NO
938,65,1.5772024844093533E-6,NO
939,33,3.9023659264138653E-7,NO
940,167,1.0815113472170549E-6,NO
941,30,1.5141145760782008E-6,NO
942,600,3.7850113550340644E-5,NO
943,199,2.3657999952683997E-6,NO
944,59,4.159664564649506E-7,NO
945,303,4.73157760260426E-6,NO
946,703,1.2617341273846774E-5,NO
947,1215,3.7850113550340644E-5,NO
948,263,0.5454544672460456,NO
949,95,0.10909144716557283,NO
950,302,0.29411856390890384,NO
951,279,4.73157760260426E-6,NO
952,642,9.463065654749513E-6,NO
953,120,0.9999621498864496,YES
954,259,0.6363626978664831,NO
955,54,0.010101384729737583,NO
956,208,3.785269246201482E-6,NO
957,140,0.1864410803098038,NO
958,53,0.010309660540992792,NO
959,43,0.1194970365178704,NO
960,38,0.10714298991793003,NO
961,233,1.2617341273846774E-5,NO
962,145,0.035715541039277765,NO
963,52,4.4532876841657113E-7,NO
964,50,0.01612962309468484,NO
965,58,5.407562584425569E-7,NO
966,197,0.04347976353486412,NO
967,121,3.7850113550340644E-5,YES
968,61,4.350913343729115E-7,NO
969,332,2.9117506609673997E-6,NO
970,278,3.785269246201482E-6,NO
971,72,6.640864693710038E-7,NO
972,144,1.8926417872594923E-6,NO
973,941,4.73157760260426E-6,NO
974,44,9.232416862086156E-7,NO
975,1077,2.3657999952683997E-6,NO
976,137,1.8926417872594923E-6,NO
977,416,9.463065654749513E-6,NO
978,128,1.7205840350448554E-6,NO
979,40,2.5404671004429554E-7,NO
980,278,3.785269246201482E-6,NO
981,80,7.279408446152031E-7,NO
982,46,0.007752226868909048,NO
983,137,1.8926417872594923E-6,NO
984,136,0.034483973873681024,NO
985,58,2.3657999952683997E-6,NO
986,2096,3.7850113550340644E-5,YES
987,799,3.7850113550340644E-5,NO
988,40,2.5404671004429554E-7,NO
989,40,2.5404671004429554E-7,NO
990,51,3.605043022583431E-7,NO
991,46,0.007752226868909048,NO
992,38,0.10714298991793003,NO
993,39,1.9612934808958246E-7,NO
994,40,2.5404671004429554E-7,NO
995,54,0.010101384729737583,NO
996,39,1.9612934808958246E-7,NO
997,46,0.007752226868909048,NO
998,47,0.009009343882144319,NO
999,43,0.1194970365178704,NO
1000,53,0.010309660540992792,NO
1001,40,2.5404671004429554E-7,NO
1002,40,2.5404671004429554E-7,NO
1003,38,0.10714298991793003,NO
1004,46,0.007752226868909048,NO
1005,59,4.159664564649506E-7,NO
1006,87,2.523519198934065E-6,NO
1007,52,4.4532876841657113E-7,NO
1008,33,3.9023659264138653E-7,NO
1009,47,0.009009343882144319,NO
1010,105,7.570481179783787E-6,NO
1011,230,1.305271731469057E-6,NO
1012,346,1.2617341273846774E-5,NO
1013,136,0.12500354868320196,NO
1014,59,4.159664564649506E-7,NO
1015,39,1.9612934808958246E-7,NO
1016,54,0.010101384729737583,NO
1017,39,1.9612934808958246E-7,NO
1018,45,2.2941188885819865E-7,NO
1019,46,0.007752226868909048,NO
1020,42,0.1528664094272678,NO
1021,52,4.4532876841657113E-7,NO
1022,39,1.9612934808958246E-7,NO
1023,38,0.10714298991793003,NO
1024,38,0.10714298991793003,NO
1025,89,2.523519198934065E-6,NO
1026,47,0.009009343882144319,NO
1027,38,0.10714298991793003,NO
1028,117,3.4411562284927735E-6,NO
1029,39,1.9612934808958246E-7,NO
1030,32,4.980650174073722E-7,NO
1031,49,4.159664564649506E-7,NO
1032,260,1.892577311783186E-5,NO
1033,81,7.14206131316796E-7,NO
1034,84,2.2266359094026377E-6,NO
1035,38,0.10714298991793003,NO
1036,38,0.10714298991793003,NO
1037,45,2.2941188885819865E-7,NO
1038,54,0.010101384729737583,NO
1039,38,0.10714298991793003,NO
1040,38,0.10714298991793003,NO
1041,45,2.2941188885819865E-7,NO
1042,55,7.14206131316796E-7,NO
1043,39,1.9612934808958246E-7,NO
1044,1445,3.7850113550340644E-5,YES
1045,752,3.7850113550340644E-5,NO
1046,52,4.4532876841657113E-7,NO
1047,37,5.823528452595313E-7,NO
1048,51,3.605043022583431E-7,NO
1049,38,0.10714298991793003,NO
1050,48,0.11111165631786363,NO
1051,201,0.04000139298540999,NO
1052,1910,0.9999621498864496,NO
1053,1523,3.7850113550340644E-5,NO
1054,290,2.1029344347101943E-6,YES
1055,116,0.018868611783258438,NO
1056,56,0.48611111841299365,NO
1057,63,5.649691978793315E-7,NO
1058,66,5.566608365721715E-7,NO
1059,60,0.10389649334279821,NO
1060,42,0.1528664094272678,NO
1061,41,1.6898645641146443E-7,NO
1062,39,1.9612934808958246E-7,NO
1063,60,0.10389649334279821,NO
1064,41,1.6898645641146443E-7,NO
1065,39,1.9612934808958246E-7,NO
1066,40,2.5404671004429554E-7,NO
1067,110,5.047058776027681E-7,NO
1068,339,1.892577311783186E-5,NO
1069,64,6.759451402924138E-7,NO
1070,1757,0.9999621498864496,YES
1071,110,5.047058776027681E-7,NO
1072,78,8.803002880342542E-7,NO
1073,117,1.5772024844093533E-6,NO
1074,41,1.6898645641146443E-7,NO
1075,40,2.5404671004429554E-7,NO
1076,40,2.5404671004429554E-7,NO
1077,45,2.2941188885819865E-7,NO
1078,56,0.48611111841299365,NO
1079,38,0.10714298991793003,NO
1080,393,1.892577311783186E-5,NO
1081,444,3.7850113550340644E-5,NO
1082,62,3.7478168966576965E-7,NO
1083,86,1.455879569641999E-6,NO
1084,262,0.14286100536424987,NO
1085,189,7.570481179783787E-6,NO
1086,116,0.018868611783258438,NO
1087,39,1.9612934808958246E-7,NO
1088,319,2.9117506609673997E-6,NO
1089,212,3.7850113550340644E-5,NO
1090,39,1.9612934808958246E-7,NO
1091,40,2.5404671004429554E-7,NO
1092,39,1.9612934808958246E-7,NO
1093,39,1.9612934808958246E-7,NO
1094,49,1.5141145760782008E-6,NO
1095,109,1.455879569641999E-6,YES
1096,41,1.6898645641146443E-7,NO
1097,99,1.992254115997003E-6,NO
1098,89,5.823528452595313E-7,NO
1099,119,6.308750236578134E-6,NO
1100,110,5.047058776027681E-7,NO
1101,110,5.047058776027681E-7,NO
1102,1163,3.7850113550340644E-5,NO
1103,149,0.5,NO
1104,71,0.011236370812570921,NO
1105,126,0.058825494090508294,NO
1106,71,0.011236370812570921,NO
1107,53,0.05000170337760853,NO
1108,320,3.7850113550340644E-5,NO
1109,317,3.7850113550340644E-5,NO
1110,266,9.463065654749513E-6,NO
1111,45,2.2941188885819865E-7,NO
1112,110,5.047058776027681E-7,NO
1113,110,5.047058776027681E-7,NO
1114,109,1.455879569641999E-6,NO
1115,361,6.308750236578134E-6,YES
1116,123,0.034483973873681024,NO
1117,916,3.7850113550340644E-5,NO
1118,601,3.7850113550340644E-5,NO
1119,945,3.7850113550340644E-5,YES
1120,367,3.7850113550340644E-5,YES
1121,46,0.007752226868909048,NO
1122,553,3.7850113550340644E-5,YES
1123,49,4.159664564649506E-7,NO
1124,51,3.605043022583431E-7,NO
1125,53,0.010309660540992792,NO
1126,109,1.455879569641999E-6,YES
1127,1081,0.9999621498864496,YES
1128,59,4.159664564649506E-7,NO
1129,64,6.759451402924138E-7,NO
1130,103,7.886024859904768E-7,NO
1131,109,1.455879569641999E-6,YES
1132,39,1.9612934808958246E-7,NO
1133,44,9.232416862086156E-7,NO
1134,60,0.10389649334279821,NO
1135,100,1.1133204336605753E-6,YES
1136,116,0.018868611783258438,NO
1137,170,8.411758966093881E-7,NO
1138,116,0.018868611783258438,NO
1139,92,0.3913044193817658,NO
1140,118,1.645776279755635E-6,NO
1141,40,2.5404671004429554E-7,NO
1142,31,4.852941319204156E-7,NO
1143,2136,3.7850113550340644E-5,YES
1144,1498,7.570481179783787E-6,YES
1145,74,0.596491185351125,NO
1146,128,0.11111438232869568,NO
1147,171,9.463065654749513E-6,NO
1148,223,2.2266359094026377E-6,NO
1149,776,1.892577311783186E-5,NO
1150,50,0.01612962309468484,NO
1151,379,1.892577311783186E-5,NO
1152,106,2.1029344347101943E-6,NO
1153,714,1.892577311783186E-5,NO
1154,129,4.73157760260426E-6,NO
1155,1830,0.9999621498864496,NO
1156,115,0.1818186197859314,NO
1157,306,3.7850113550340644E-5,NO
1158,686,0.5,NO
1159,113,2.7037695955701436E-6,NO
1160,47,0.009009343882144319,NO
1161,75,0.49275362716372173,NO
1162,109,1.455879569641999E-6,NO
1163,306,1.892577311783186E-5,NO
1164,209,7.570481179783787E-6,NO
1165,120,1.1829027961456294E-6,NO
1166,150,0.5,NO
1167,371,0.8333291274998422,NO
1168,1048,0.9999621498864496,NO
1169,503,3.7850113550340644E-5,NO
1170,93,6.205398696866273E-7,NO
1171,343,1.2617341273846774E-5,NO
1172,83,6.640864693710038E-7,NO
1173,423,3.7850113550340644E-5,NO
1174,745,0.9999621498864496,NO
1175,244,1.892577311783186E-5,NO
1176,31,4.852941319204156E-7,NO
1177,324,3.7850113550340644E-5,NO
1178,132,0.04347976353486412,NO
1179,51,3.605043022583431E-7,NO
1180,30,1.5141145760782008E-6,NO
1181,85,5.914520977031548E-7,NO
1182,31,4.852941319204156E-7,NO
1183,33,3.9023659264138653E-7,NO
1184,31,4.852941319204156E-7,NO
1185,54,1.8926417872594923E-6,NO
1186,31,4.852941319204156E-7,NO
1187,32,4.980650174073722E-7,NO
1188,55,7.14206131316796E-7,NO
1189,81,7.14206131316796E-7,NO
1190,48,0.11111165631786363,NO
1191,64,6.759451402924138E-7,NO
1192,299,3.7850113550340644E-5,NO
1193,206,2.9117506609673997E-6,NO
1194,32,4.980650174073722E-7,NO
1195,31,4.852941319204156E-7,NO
1196,45,2.2941188885819865E-7,NO
1197,31,4.852941319204156E-7,NO
1198,56,0.48611111841299365,NO
1199,33,3.9023659264138653E-7,NO
1200,31,4.852941319204156E-7,NO
1201,127,1.5772024844093533E-6,NO
1202,49,4.159664564649506E-7,NO
1203,31,4.852941319204156E-7,NO
1204,35,6.008402149565953E-7,NO
1205,33,3.9023659264138653E-7,NO
1206,524,3.7850113550340644E-5,NO
1207,465,5.407509949818307E-6,NO
1208,26,1.2617341273846774E-5,NO
1209,44,9.232416862086156E-7,NO
1210,35,6.008402149565953E-7,NO
1211,33,3.9023659264138653E-7,NO
1212,37,5.823528452595313E-7,NO
1213,32,4.980650174073722E-7,NO
1214,31,4.852941319204156E-7,NO
1215,37,5.823528452595313E-7,NO
1216,41,1.6898645641146443E-7,NO
1217,82,0.06666885371663908,NO
1218,31,4.852941319204156E-7,NO
1219,31,4.852941319204156E-7,NO
1220,32,4.980650174073722E-7,NO
1221,33,3.9023659264138653E-7,NO
1222,52,4.4532876841657113E-7,NO
1223,31,4.852941319204156E-7,NO
1224,67,0.05000170337760853,NO
1225,58,5.407562584425569E-7,NO
1226,31,4.852941319204156E-7,NO
1227,31,4.852941319204156E-7,NO
1228,32,4.980650174073722E-7,NO
1229,31,4.852941319204156E-7,NO
1230,31,4.852941319204156E-7,NO
1231,37,5.823528452595313E-7,NO
1232,71,0.011236370812570921,NO
1233,64,0.055557424830608625,NO
1234,33,3.9023659264138653E-7,NO
1235,45,2.2941188885819865E-7,NO
1236,63,5.649691978793315E-7,NO
1237,34,9.012597809217723E-7,NO
1238,34,9.012597809217723E-7,NO
1239,26,1.2617341273846774E-5,NO
1240,50,0.01612962309468484,NO
1241,42,0.1528664094272678,NO
1242,117,1.5772024844093533E-6,NO
1243,48,0.11111165631786363,NO
1244,31,4.852941319204156E-7,NO
1245,53,0.010309660540992792,NO
1246,588,1.892577311783186E-5,NO
1247,57,4.560595723255754E-7,NO
1248,77,9.961290425406867E-7,NO
1249,562,1.892577311783186E-5,NO
1250,433,3.7850113550340644E-5,NO
1251,33,3.9023659264138653E-7,NO
1252,37,5.823528452595313E-7,NO
1253,61,4.350913343729115E-7,NO
1254,45,2.2941188885819865E-7,NO
1255,31,4.852941319204156E-7,NO
1256,31,4.852941319204156E-7,NO
1257,31,4.852941319204156E-7,NO
1258,60,0.10389649334279821,NO
1259,26,1.2617341273846774E-5,NO
1260,31,4.852941319204156E-7,NO
1261,31,4.852941319204156E-7,NO
1262,60,0.10389649334279821,NO
1263,27,3.1543950185793864E-6,NO
1264,31,4.852941319204156E-7,NO
1265,49,4.159664564649506E-7,NO
1266,65,2.6286777172772993E-7,NO
1267,64,6.759451402924138E-7,NO
1268,33,3.9023659264138653E-7,NO
1269,65,2.6286777172772993E-7,NO
1270,50,0.01612962309468484,NO
1271,31,4.852941319204156E-7,NO
1272,31,4.852941319204156E-7,NO
1273,52,0.266667255489299,NO
1274,51,3.605043022583431E-7,NO
1275,55,1.992254115997003E-6,NO
1276,85,5.914520977031548E-7,NO
1277,944,3.7850113550340644E-5,NO
1278,78,1.2617341273846774E-5,NO
1279,149,0.5,NO
1280,394,1.892577311783186E-5,NO
1281,46,0.007752226868909048,NO
1282,47,0.009009343882144319,NO
1283,145,0.035715541039277765,NO
1284,127,1.5772024844093533E-6,NO
1285,51,3.605043022583431E-7,NO
1286,41,1.6898645641146443E-7,NO
1287,66,5.566608365721715E-7,NO
1288,106,2.1029344347101943E-6,NO
1289,57,4.560595723255754E-7,NO
1290,64,6.759451402924138E-7,NO
1291,99,1.992254115997003E-6,NO
1292,118,1.645776279755635E-6,NO
1293,117,1.5772024844093533E-6,NO
1294,79,0.016667276519448205,NO
1295,74,0.596491185351125,NO
1296,293,1.2617341273846774E-5,NO
1297,115,0.1818186197859314,NO
1298,120,1.1829027961456294E-6,NO
1299,39,1.9612934808958246E-7,NO
1300,551,0.9999621498864496,NO
1301,557,7.570481179783787E-6,NO
1302,267,6.308750236578134E-6,NO
1303,702,0.9729720052216544,NO
1304,52,4.4532876841657113E-7,NO
1305,298,0.5,NO
1306,292,3.7850113550340644E-5,NO
1307,50,0.01612962309468484,NO
1308,173,3.1543950185793864E-6,NO
1309,388,1.2617341273846774E-5,NO
1310,73,5.257352670577435E-7,NO
1311,665,3.7850113550340644E-5,NO
1312,159,1.5141145760782008E-6,NO
1313,287,3.4411562284927735E-6,NO
