ID,SIZE,PREDICTED,ACTUAL
1075,111,0.63,YES
1076,39,0.0,NO
1077,44,0.6697738095238095,NO
1078,60,0.6779285714285714,NO
1079,51,0.5413333333333334,NO
1080,100,0.0,NO
1081,116,0.01,NO
1082,170,0.0,NO
1083,116,0.01,NO
1084,40,0.0,NO
1085,31,0.0,NO
1086,1933,1.0,YES
1087,1493,0.9,YES
1088,675,0.36,NO
1089,442,0.745,NO
1090,100,0.18166666666666664,NO
1091,1040,0.98,YES
1092,259,0.5076666666666667,YES
1093,294,0.27,NO
1094,58,0.0,NO
1095,94,0.11199999999999997,NO
1096,154,0.27199999999999996,NO
1097,130,0.152,NO
1098,78,0.3,NO
1099,69,0.04,NO
1100,353,0.67,NO
1101,87,0.03,NO
1102,256,0.9456666666666667,NO
1103,83,0.5518333333333334,NO
1104,327,0.96,NO
1105,714,0.9,NO
1106,524,0.9,NO
1107,31,0.0,NO
1108,324,0.94,NO
1109,132,0.08199999999999999,NO
1110,51,0.5413333333333334,NO
1111,30,0.0,NO
1112,85,0.1875,NO
1113,31,0.0,NO
1114,33,0.0,NO
1115,31,0.0,NO
1116,54,0.08609523809523809,NO
1117,31,0.0,NO
1118,32,0.0,NO
1119,55,0.41073809523809524,NO
1120,81,0.5618333333333334,NO
1121,48,0.49221428571428577,NO
1122,64,0.05,NO
1123,299,0.12,NO
1124,206,0.955,NO
1125,32,0.0,NO
1126,31,0.0,NO
1127,45,0.6607738095238095,NO
1128,31,0.0,NO
1129,56,0.42907142857142855,NO
1130,33,0.0,NO
1131,31,0.0,NO
1132,127,0.24866666666666665,NO
1133,49,0.0,NO
1134,31,0.0,NO
1135,35,0.0,NO
1136,33,0.0,NO
1137,524,1.0,NO
1138,465,0.71,NO
1139,26,0.0,NO
1140,44,0.17783333333333334,NO
1141,35,0.0,NO
1142,33,0.0,NO
1143,37,0.0,NO
1144,32,0.0,NO
1145,31,0.0,NO
1146,37,0.0,NO
1147,41,0.03,NO
1148,82,0.5618333333333334,NO
1149,31,0.0,NO
1150,31,0.0,NO
1151,32,0.0,NO
1152,33,0.0,NO
1153,52,0.046666666666666655,NO
1154,31,0.0,NO
1155,67,0.04333333333333333,NO
1156,58,0.34,NO
1157,31,0.0,NO
1158,31,0.0,NO
1159,32,0.0,NO
1160,31,0.0,NO
1161,31,0.0,NO
1162,37,0.0025,NO
1163,71,0.065,NO
1164,64,0.05,NO
1165,33,0.0,NO
1166,45,0.17783333333333334,NO
1167,63,0.6745714285714286,NO
1168,34,0.0,NO
1169,34,0.0,NO
1170,26,0.0,NO
1171,50,0.0,NO
1172,42,0.215,NO
1173,117,0.08783333333333333,NO
1174,48,0.49221428571428577,NO
1175,31,0.0,NO
1176,53,0.0,NO
1177,588,1.0,NO
1178,57,0.0,NO
1179,77,0.58,NO
1180,562,1.0,NO
1181,433,0.795,NO
1182,33,0.0,NO
1183,37,0.0,NO
1184,61,0.81,NO
1185,45,0.17783333333333334,NO
1186,31,0.0,NO
1187,31,0.0,NO
1188,31,0.0,NO
1189,60,0.043333333333333335,NO
1190,26,0.0,NO
1191,31,0.0,NO
1192,31,0.0,NO
1193,60,0.043333333333333335,NO
1194,27,0.0,NO
1195,31,0.0,NO
1196,49,0.0,NO
1197,65,0.0,NO
1198,64,0.69,NO
1199,33,0.0,NO
1200,65,0.01,NO
1201,50,0.0,NO
1202,31,0.0,NO
1203,31,0.0,NO
1204,52,0.046666666666666655,NO
1205,51,0.5413333333333334,NO
1206,55,0.41073809523809524,NO
1207,842,0.98,NO
1208,327,0.96,NO
1209,46,0.06394444444444444,NO
1210,47,0.024999999999999998,NO
1211,145,0.285,NO
1212,127,0.24866666666666665,NO
1213,51,0.5413333333333334,NO
1214,41,0.0,NO
1215,66,0.2654642857142857,NO
1216,106,0.37475,NO
1217,57,0.005,NO
1218,64,0.69,NO
1219,99,0.11,NO
1220,118,0.09200000000000001,NO
1221,117,0.05,NO
1222,79,0.385,NO
1223,74,0.44449999999999995,NO
1224,294,0.27,NO
1225,115,0.12783333333333333,NO
1226,120,0.07033333333333333,NO
1227,39,0.0025,NO
1228,548,0.99,NO
1229,559,0.9,NO
1230,268,0.8533333333333333,NO
1231,702,0.83,NO
1232,52,0.046666666666666655,NO
1233,298,0.14,NO
1234,287,0.76,NO
1235,50,0.05833333333333333,NO
1236,173,0.4725,NO
1237,388,0.41,NO
1238,73,0.005,NO
1239,665,0.93,NO
1240,159,0.024166666666666666,NO
1241,287,0.26,NO
