ID,SIZE,PREDICTED,ACTUAL
872,144,0.05856337777443421,NO
873,941,0.40802032296706847,NO
874,44,0.059003403299662686,NO
875,1077,0.48675935973281076,NO
876,136,0.05843099561472247,NO
877,416,0.10504160126653178,NO
878,128,0.08169357435543138,NO
879,40,0.059003403299662686,NO
880,278,0.0629812073304957,NO
881,80,0.05843613148775677,NO
882,46,0.05876002627125792,NO
883,137,0.05856337777443421,NO
884,136,0.05843099561472247,NO
885,1654,0.9999999589874717,NO
886,793,0.7923635999561206,NO
887,40,0.059003403299662686,NO
888,40,0.059003403299662686,NO
889,51,0.05876002627125792,NO
890,46,0.05876002627125792,NO
891,38,0.059003403299662686,NO
892,39,0.059003403299662686,NO
893,40,0.059003403299662686,NO
894,54,0.05876002627125792,NO
895,39,0.059003403299662686,NO
896,46,0.05876002627125792,NO
897,47,0.05876002627125792,NO
898,43,0.059003403299662686,NO
899,53,0.05876002627125792,NO
900,40,0.059003403299662686,NO
901,40,0.059003403299662686,NO
902,38,0.059003403299662686,NO
903,46,0.05876002627125792,NO
904,59,0.05857109811126602,NO
905,60,0.05857109811126602,NO
906,50,0.05876002627125792,NO
907,33,0.059003403299662686,NO
908,47,0.05876002627125792,NO
909,75,0.05843613148775677,NO
910,229,0.06103736331948949,NO
911,290,0.06375769059951168,NO
912,103,0.05832683013131953,NO
913,59,0.05857109811126602,NO
914,39,0.059003403299662686,NO
915,54,0.05876002627125792,NO
916,39,0.059003403299662686,NO
917,45,0.059003403299662686,NO
918,46,0.05876002627125792,NO
919,42,0.059003403299662686,NO
920,52,0.05876002627125792,NO
921,39,0.059003403299662686,NO
922,38,0.059003403299662686,NO
923,38,0.059003403299662686,NO
924,59,0.05857109811126602,NO
925,47,0.05876002627125792,NO
926,38,0.059003403299662686,NO
927,108,0.05832683013131953,NO
928,39,0.059003403299662686,NO
929,32,0.05930185789955645,NO
930,49,0.05876002627125792,NO
931,210,0.06004615813454673,NO
932,81,0.05843613148775677,NO
933,59,0.05857109811126602,NO
934,38,0.059003403299662686,NO
935,38,0.059003403299662686,NO
936,45,0.059003403299662686,NO
937,52,0.05876002627125792,NO
938,38,0.059003403299662686,NO
939,38,0.059003403299662686,NO
940,45,0.059003403299662686,NO
941,55,0.05876002627125792,NO
942,39,0.059003403299662686,NO
943,969,0.9999949687243997,YES
944,702,0.7316506575594611,NO
945,52,0.05876002627125792,NO
946,37,0.059003403299662686,NO
947,51,0.05876002627125792,NO
948,38,0.059003403299662686,NO
949,48,0.05876002627125792,NO
950,200,0.05963783726535221,NO
951,1710,0.9935624961747962,NO
952,1496,0.9412127472149056,NO
953,290,0.06375769059951168,NO
954,116,0.05835221401074812,NO
955,56,0.05876002627125792,NO
956,63,0.05857109811126602,NO
957,66,0.05857109811126602,NO
958,60,0.05857109811126602,NO
959,42,0.059003403299662686,NO
960,41,0.059003403299662686,NO
961,39,0.059003403299662686,NO
962,60,0.05857109811126602,NO
963,41,0.059003403299662686,NO
964,39,0.059003403299662686,NO
965,40,0.059003403299662686,NO
966,110,0.05832683013131953,NO
967,335,0.06756264445442832,NO
968,64,0.05857109811126602,NO
969,1374,0.9036136870984618,YES
970,110,0.05832683013131953,NO
971,78,0.05843613148775677,NO
972,117,0.05835221401074812,NO
973,41,0.059003403299662686,NO
974,40,0.059003403299662686,NO
975,40,0.059003403299662686,NO
976,45,0.059003403299662686,NO
977,56,0.05876002627125792,NO
978,38,0.059003403299662686,NO
979,297,0.06460172654108352,NO
980,264,0.0622702156109313,NO
981,62,0.08188460376323978,NO
982,86,0.058354778646674106,NO
983,116,0.05835221401074812,NO
984,39,0.059003403299662686,NO
985,319,0.06650165364453386,NO
986,39,0.059003403299662686,NO
987,40,0.059003403299662686,NO
988,39,0.059003403299662686,NO
989,39,0.059003403299662686,NO
990,41,0.059003403299662686,NO
991,106,0.05832683013131953,NO
992,83,0.05843613148775677,NO
993,110,0.05832683013131953,NO
994,110,0.05832683013131953,NO
995,1126,0.6470467806227397,NO
996,126,0.05843099561472247,NO
997,71,0.05857109811126602,NO
998,108,0.05832683013131953,NO
999,71,0.05857109811126602,NO
1000,319,0.06650165364453386,NO
1001,258,0.0622702156109313,NO
1002,46,0.05876002627125792,NO
1003,110,0.05832683013131953,NO
1004,109,0.05832683013131953,NO
1005,306,0.5251963423870525,NO
1006,123,0.05835221401074812,NO
1007,356,0.06870140520499814,NO
1008,525,0.09502508785618301,NO
1009,609,0.11463835335802401,NO
1010,213,0.06004615813454673,NO
1011,45,0.059003403299662686,NO
1012,495,0.08742916795697715,NO
1013,49,0.05876002627125792,NO
1014,51,0.05876002627125792,NO
1015,53,0.05876002627125792,NO
1016,592,0.6630714441205343,YES
1017,59,0.05857109811126602,NO
1018,64,0.05857109811126602,NO
1019,103,0.05832683013131953,NO
1020,39,0.059003403299662686,NO
1021,60,0.05857109811126602,NO
1022,100,0.05832683013131953,NO
1023,105,0.05832683013131953,NO
1024,156,0.05874970156971692,NO
1025,116,0.05835221401074812,NO
1026,40,0.059003403299662686,NO
1027,31,0.05930185789955645,NO
1028,1681,0.9883443592347326,YES
1029,1448,0.9217277216597641,NO
1030,93,0.058354778646674106,NO
1031,78,0.05843613148775677,NO
1032,47,0.05876002627125792,NO
1033,108,0.05832683013131953,NO
1034,63,0.05857109811126602,NO
1035,99,0.05832683013131953,NO
1036,50,0.05876002627125792,NO
1037,263,0.0622702156109313,NO
1038,102,0.05832683013131953,NO
1039,106,0.05832683013131953,NO
1040,51,0.05876002627125792,NO
1041,468,0.0830434288236761,NO
1042,247,0.06162283587005723,NO
1043,763,0.179422865302296,NO
1044,33,0.059003403299662686,NO
1045,435,0.07914121863371062,NO
1046,244,0.06162283587005723,NO
1047,273,0.0629812073304957,YES
1048,50,0.05876002627125792,NO
1049,165,0.058990447585016495,NO
1050,387,0.07261642081555877,NO
1051,73,0.05843613148775677,NO
1052,664,0.13180461613679428,NO
1053,159,0.05874970156971692,NO
1054,287,0.06375769059951168,NO
