ID,SIZE,PREDICTED,ACTUAL
1067,38,0.21610174097563042,NO
1068,393,0.8,NO
1069,444,0.68,NO
1070,62,0.0,NO
1071,86,0.05940873015873018,NO
1072,262,0.9698961038961039,NO
1073,189,0.04416666666666665,NO
1074,116,0.12732999190352134,NO
1075,39,0.0,NO
1076,319,0.09599999999999997,NO
1077,212,0.24570634920634923,NO
1078,39,0.0,NO
1079,40,0.0,NO
1080,39,0.0,NO
1081,39,0.0,NO
1082,49,0.0,NO
1083,109,0.0,YES
1084,41,0.0,NO
1085,99,0.0,NO
1086,89,0.0,NO
1087,119,0.4856666666666667,NO
1088,110,0.0,NO
1089,110,0.0,NO
1090,1163,0.13,NO
1091,149,0.5091666666666665,NO
1092,71,0.15889862914862915,NO
1093,126,0.39714285714285713,NO
1094,71,0.15889862914862915,NO
1095,53,0.2035284992784994,NO
1096,320,0.08849999999999998,NO
1097,324,0.93,NO
1098,266,0.46283333333333343,NO
1099,45,0.0,NO
1100,110,0.0,NO
1101,110,0.0,NO
1102,109,0.0,NO
1103,361,0.06,YES
1104,123,0.4261666666666666,NO
1105,916,0.42,YES
1106,601,0.55,YES
1107,945,0.99,YES
1108,396,0.98,YES
1109,46,0.1033801800194989,NO
1110,553,0.27,YES
1111,49,0.0,NO
1112,51,0.0,NO
1113,53,0.2035284992784994,NO
1114,109,0.0,YES
1115,1085,0.83,YES
1116,59,0.0,NO
1117,64,0.0,NO
1118,103,0.017,NO
1119,109,0.0,YES
1120,39,0.0,NO
1121,44,0.38455952380952374,NO
1122,60,0.2278471528471528,NO
1123,100,0.0,YES
1124,116,0.12732999190352134,NO
1125,170,0.0,NO
1126,116,0.12732999190352134,NO
1127,92,0.562193722943723,NO
1128,118,0.19233333333333336,NO
1129,40,0.0,NO
1130,31,0.0,NO
1131,2136,0.91,YES
1132,1498,0.32,YES
1133,74,0.5786043074572486,NO
1134,128,0.01,NO
1135,171,0.0,NO
1136,223,0.0,NO
1137,776,0.36,NO
1138,50,0.1593592796092796,NO
1139,379,0.3382857142857143,NO
1140,106,0.0,NO
1141,714,1.0,NO
1142,129,0.0,NO
1143,1830,1.0,NO
1144,115,0.3338077200577199,NO
1145,306,0.5380714285714284,NO
1146,686,0.92,NO
1147,113,0.0,NO
1148,47,0.0837396928836558,NO
1149,75,0.5219906628459259,NO
1150,109,0.0,NO
1151,306,0.5380714285714284,NO
1152,209,0.33,NO
1153,120,0.01,NO
1154,150,1.0,NO
1155,371,1.0,NO
1156,1048,0.97,NO
1157,503,0.8966666666666667,NO
1158,93,0.003,NO
1159,343,0.99,NO
1160,83,0.0,NO
1161,425,0.76,YES
1162,745,0.6950833333333334,NO
1163,244,0.285,NO
1164,31,0.0,NO
1165,324,0.7044523809523809,NO
1166,132,0.3218015873015873,NO
1167,51,0.0,NO
1168,30,0.0,NO
1169,85,0.0,NO
1170,31,0.0,NO
1171,33,0.0,NO
1172,31,0.0,NO
1173,54,0.1091503774003774,NO
1174,31,0.0,NO
1175,32,0.0,NO
1176,55,0.0,NO
1177,81,0.0,NO
1178,48,0.2574199550449551,NO
1179,64,0.0,NO
1180,299,0.92,NO
1181,206,0.24,NO
1182,32,0.0,NO
1183,31,0.0,NO
1184,45,0.0,NO
1185,31,0.0,NO
1186,56,0.44287498960447874,NO
1187,33,0.0,NO
1188,31,0.0,NO
1189,127,0.12285714285714285,NO
1190,49,0.0,NO
1191,31,0.0,NO
1192,35,0.0,NO
1193,33,0.0,NO
1194,524,0.47,NO
1195,465,0.15,NO
1196,26,0.0,NO
1197,44,0.38455952380952374,NO
1198,35,0.0,NO
1199,33,0.0,NO
1200,37,0.0,NO
1201,32,0.0,NO
1202,31,0.0,NO
1203,37,0.0,NO
1204,41,0.0,NO
1205,82,0.0,NO
1206,31,0.0,NO
1207,31,0.0,NO
1208,32,0.0,NO
1209,33,0.0,NO
1210,52,0.0,NO
1211,31,0.0,NO
1212,67,0.17903174603174604,NO
1213,58,0.0,NO
1214,31,0.0,NO
1215,31,0.0,NO
1216,32,0.0,NO
1217,31,0.0,NO
1218,31,0.0,NO
1219,37,0.0,NO
1220,71,0.15889862914862915,NO
1221,64,0.0,NO
1222,33,0.0,NO
1223,45,0.0,NO
1224,63,0.0,NO
1225,34,0.0,NO
1226,34,0.0,NO
1227,26,0.0,NO
1228,50,0.1593592796092796,NO
1229,42,0.21992633406325357,NO
1230,117,0.0,NO
1231,48,0.2574199550449551,NO
1232,31,0.0,NO
1233,53,0.2035284992784994,NO
1234,588,0.3691666666666667,NO
1235,57,0.6772773386775105,NO
1236,77,0.05428571428571429,NO
1237,562,0.64,NO
1238,433,0.08,NO
1239,33,0.0,NO
1240,37,0.0,NO
1241,61,0.0,NO
1242,45,0.0,NO
1243,31,0.0,NO
1244,31,0.0,NO
1245,31,0.0,NO
1246,60,0.2278471528471528,NO
1247,26,0.0,NO
1248,31,0.0,NO
1249,31,0.0,NO
1250,60,0.2278471528471528,NO
1251,27,0.0,NO
1252,31,0.0,NO
1253,49,0.0,NO
1254,65,0.0,NO
1255,64,0.0,NO
1256,33,0.0,NO
1257,65,0.0,NO
1258,50,0.1593592796092796,NO
1259,31,0.0,NO
1260,31,0.0,NO
1261,52,0.0,NO
1262,51,0.0,NO
1263,55,0.0,NO
1264,85,0.0,NO
1265,944,0.99,NO
1266,78,0.0371904761904762,NO
1267,149,0.5091666666666665,NO
1268,394,0.95,NO
1269,46,0.1033801800194989,YES
1270,47,0.0837396928836558,NO
1271,145,0.44180952380952393,YES
1272,127,0.12285714285714285,YES
1273,51,0.0,NO
1274,41,0.0,NO
1275,66,0.0,NO
1276,106,0.0,NO
1277,57,0.6772773386775105,NO
1278,64,0.0,NO
1279,99,0.0,YES
1280,118,0.19233333333333336,NO
1281,117,0.0,NO
1282,79,0.1685793650793651,NO
1283,74,0.5786043074572486,YES
1284,293,0.75,NO
1285,115,0.3338077200577199,NO
1286,120,0.01,YES
1287,39,0.0,YES
1288,551,0.7,YES
1289,557,0.14,YES
1290,267,0.22249999999999992,NO
1291,702,0.97,NO
1292,52,0.0,NO
1293,298,0.7,YES
1294,292,0.75,NO
1295,50,0.1593592796092796,NO
1296,173,0.02,NO
1297,388,0.06,NO
1298,73,0.0,NO
1299,665,0.25,NO
1300,159,0.0,NO
1301,287,0.07,NO
1302,62,0.11544047619047618,NO
