ID,SIZE,PREDICTED,ACTUAL
870,97,0.0058684537565174165,NO
871,272,0.006508544380878765,NO
872,140,0.005849948408384095,NO
873,115,0.005845321019293636,NO
874,130,0.005843631968834509,NO
875,112,0.005848861605633997,NO
876,32,0.006113839349839361,NO
877,51,0.0060096699834313065,NO
878,371,0.007941089653244382,NO
879,94,0.0058684537565174165,NO
880,192,0.005972162227853224,NO
881,94,0.0058684537565174165,NO
882,332,0.007244976199701978,NO
883,105,0.005853894516829694,NO
884,209,0.006039221957448397,NO
885,626,0.02026036463754592,NO
886,198,0.005992907071165427,NO
887,92,0.005877991163576489,NO
888,190,0.005972162227853224,NO
889,52,0.0060096699834313065,NO
890,59,0.005967356431600421,NO
891,109,0.005848861605633997,NO
892,87,0.005889043066505997,NO
893,74,0.005915725254977375,NO
894,112,0.005848861605633997,NO
895,67,0.005948581925687354,NO
896,63,0.005948581925687354,NO
897,42,0.006058447196900846,NO
898,86,0.005889043066505997,NO
899,704,0.031077935128423374,YES
900,361,0.007749252359095739,NO
901,85,0.005889043066505997,NO
902,155,0.005870634801453377,NO
903,147,0.005855344871384052,NO
904,50,0.0060096699834313065,NO
905,192,0.005972162227853224,NO
906,98,0.0058684537565174165,NO
907,116,0.005845321019293636,NO
908,48,0.0060096699834313065,NO
909,202,0.006015254558552158,NO
910,132,0.005843631968834509,NO
911,90,0.005877991163576489,NO
912,230,0.006184054121087221,NO
913,235,0.006218177969505684,NO
914,136,0.005846045096154173,NO
915,66,0.005948581925687354,NO
916,77,0.005915725254977375,NO
917,95,0.0058684537565174165,NO
918,111,0.005848861605633997,NO
919,114,0.005845321019293636,NO
920,41,0.006058447196900846,NO
921,175,0.0059193898879697365,NO
922,65,0.005948581925687354,NO
923,33,0.00608530612325644,NO
924,167,0.005891961448478215,NO
925,30,0.006113839349839361,NO
926,600,0.017944885382695654,NO
927,199,0.006015254558552158,NO
928,59,0.005967356431600421,NO
929,303,0.006835597301195568,NO
930,703,0.031077935128423374,NO
931,1216,0.9949153928777703,NO
932,263,0.006416066628837519,NO
933,95,0.0058684537565174165,NO
934,302,0.006835597301195568,NO
935,279,0.006557780754717388,NO
936,642,0.021853164599000767,NO
937,259,0.0063727504929248354,NO
938,54,0.005987713888906258,NO
939,208,0.006039221957448397,NO
940,140,0.005849948408384095,NO
941,53,0.005987713888906258,NO
942,43,0.006033241670585923,NO
943,38,0.006058447196900846,NO
944,233,0.006184054121087221,NO
945,145,0.005855344871384052,NO
946,52,0.0060096699834313065,NO
947,50,0.0060096699834313065,NO
948,58,0.005967356431600421,NO
949,197,0.005992907071165427,NO
950,115,0.005845321019293636,YES
951,61,0.005967356431600421,NO
952,332,0.007244976199701978,NO
953,278,0.3570222945514478,NO
954,72,0.005931375935042245,NO
955,144,0.005855344871384052,NO
956,941,0.14539726703384834,NO
957,44,0.006033241670585923,NO
958,1077,0.364284421516304,NO
959,137,0.005846045096154173,NO
960,416,0.008976381127906084,NO
961,128,0.005842707193492678,NO
962,40,0.006058447196900846,NO
963,278,0.006557780754717388,NO
964,80,0.0059016178955616765,NO
965,46,0.006033241670585923,NO
966,137,0.005846045096154173,NO
967,136,0.005846045096154173,NO
968,2050,1.0,YES
969,799,0.055551018366811845,NO
970,40,0.006058447196900846,NO
971,40,0.006058447196900846,NO
972,51,0.0060096699834313065,NO
973,46,0.006033241670585923,NO
974,38,0.006058447196900846,NO
975,39,0.006058447196900846,NO
976,40,0.006058447196900846,NO
977,54,0.005987713888906258,NO
978,39,0.006058447196900846,NO
979,46,0.006033241670585923,NO
980,47,0.006033241670585923,NO
981,43,0.006033241670585923,NO
982,53,0.005987713888906258,NO
983,40,0.006058447196900846,NO
984,40,0.006058447196900846,NO
985,38,0.006058447196900846,NO
986,46,0.006033241670585923,NO
987,59,0.005967356431600421,NO
988,60,0.005967356431600421,NO
989,52,0.0060096699834313065,NO
990,33,0.00608530612325644,NO
991,47,0.006033241670585923,NO
992,75,0.005915725254977375,NO
993,230,0.006184054121087221,NO
994,296,0.00677566654701633,NO
995,104,0.005853894516829694,NO
996,59,0.005967356431600421,NO
997,39,0.006058447196900846,NO
998,54,0.005987713888906258,NO
999,39,0.006058447196900846,NO
1000,45,0.006033241670585923,NO
1001,46,0.006033241670585923,NO
1002,42,0.006058447196900846,NO
1003,52,0.0060096699834313065,NO
1004,39,0.006058447196900846,NO
1005,38,0.006058447196900846,NO
1006,38,0.006058447196900846,NO
1007,59,0.005967356431600421,NO
1008,47,0.006033241670585923,NO
1009,38,0.006058447196900846,NO
1010,116,0.005845321019293636,NO
1011,39,0.006058447196900846,NO
1012,32,0.006113839349839361,NO
1013,49,0.0060096699834313065,NO
1014,242,0.3461432422323078,NO
1015,81,0.0059016178955616765,NO
1016,59,0.005967356431600421,NO
1017,38,0.006058447196900846,NO
1018,38,0.006058447196900846,NO
1019,45,0.006033241670585923,NO
1020,54,0.005987713888906258,NO
1021,38,0.006058447196900846,NO
1022,38,0.006058447196900846,NO
1023,45,0.006033241670585923,NO
1024,55,0.005987713888906258,NO
1025,39,0.006058447196900846,NO
1026,1409,0.9607421314744826,YES
1027,752,0.040544149922306684,NO
1028,52,0.0060096699834313065,NO
1029,37,0.00608530612325644,NO
1030,51,0.0060096699834313065,NO
1031,38,0.006058447196900846,NO
1032,48,0.0060096699834313065,NO
1033,201,0.006015254558552158,NO
1034,1901,1.0,YES
1035,1521,0.9909590740093525,NO
1036,290,0.006717966348192374,NO
1037,116,0.005845321019293636,NO
1038,56,0.005987713888906258,NO
1039,63,0.005948581925687354,NO
1040,66,0.005948581925687354,NO
1041,60,0.005967356431600421,NO
1042,42,0.006058447196900846,NO
1043,41,0.006058447196900846,NO
1044,39,0.006058447196900846,NO
1045,60,0.005967356431600421,NO
1046,41,0.006058447196900846,NO
1047,39,0.006058447196900846,NO
1048,40,0.006058447196900846,NO
1049,110,0.005848861605633997,NO
1050,339,0.007322045851673507,NO
1051,64,0.005948581925687354,NO
1052,1682,0.9999901819067487,YES
1053,110,0.005848861605633997,NO
1054,78,0.005915725254977375,NO
1055,117,0.005845321019293636,NO
1056,41,0.006058447196900846,NO
1057,40,0.006058447196900846,NO
1058,40,0.006058447196900846,NO
1059,45,0.006033241670585923,NO
1060,56,0.005987713888906258,NO
1061,38,0.006058447196900846,NO
1062,375,0.007941089653244382,NO
1063,216,0.006092092066237159,NO
1064,313,0.006962352421086461,NO
1065,62,0.005967356431600421,NO
1066,86,0.005889043066505997,NO
1067,301,0.006835597301195568,NO
1068,116,0.005845321019293636,NO
1069,39,0.006058447196900846,NO
1070,319,0.007029283250184086,NO
1071,39,0.006058447196900846,NO
1072,40,0.006058447196900846,NO
1073,39,0.006058447196900846,NO
1074,39,0.006058447196900846,NO
1075,109,0.005848861605633997,YES
1076,41,0.006058447196900846,NO
1077,99,0.005860423578465006,NO
1078,89,0.005877991163576489,NO
1079,74,0.005915725254977375,NO
1080,110,0.005848861605633997,NO
1081,110,0.005848861605633997,NO
1082,1153,0.5494609809588658,NO
1083,141,0.005849948408384095,NO
1084,71,0.005931375935042245,NO
1085,126,0.005842707193492678,NO
1086,71,0.005931375935042245,NO
1087,320,0.0070986577069378455,NO
1088,340,0.007322045851673507,NO
1089,257,0.0063727504929248354,NO
1090,45,0.006033241670585923,NO
1091,110,0.005848861605633997,NO
1092,110,0.005848861605633997,NO
1093,109,0.005848861605633997,NO
1094,361,0.007749252359095739,YES
1095,123,0.005843270067827738,NO
1096,887,1.0,YES
1097,601,0.017944885382695654,NO
1098,840,1.0,YES
1099,351,0.007569705758332183,YES
1100,46,0.006033241670585923,NO
1101,587,0.017123387073291908,YES
1102,49,0.0060096699834313065,NO
1103,51,0.0060096699834313065,NO
1104,53,0.005987713888906258,NO
1105,109,0.005848861605633997,YES
1106,1051,0.9743300860898334,YES
1107,59,0.005967356431600421,NO
1108,64,0.005948581925687354,NO
1109,103,0.005860423578465006,NO
1110,109,0.005848861605633997,YES
1111,39,0.006058447196900846,NO
1112,44,0.006033241670585923,NO
1113,60,0.005967356431600421,NO
1114,100,0.005860423578465006,NO
1115,116,0.005845321019293636,NO
1116,170,0.005904908145472763,NO
1117,116,0.005845321019293636,NO
1118,92,0.005877991163576489,NO
1119,118,0.005845321019293636,NO
1120,40,0.006058447196900846,NO
1121,31,0.006113839349839361,NO
1122,2090,0.99999941492685,YES
1123,1498,0.9871979403563279,YES
1124,74,0.005915725254977375,NO
1125,127,0.005842707193492678,NO
1126,171,0.005904908145472763,NO
1127,223,0.00612103589039414,NO
1128,763,0.04311185158441588,NO
1129,50,0.0060096699834313065,NO
1130,380,0.008041831338252797,NO
1131,106,0.005853894516829694,NO
1132,706,0.031077935128423374,NO
1133,129,0.005843631968834509,NO
1134,1815,0.9999033101373527,YES
1135,115,0.005845321019293636,NO
1136,287,1.0,YES
1137,634,0.021303735338777163,NO
1138,84,0.005889043066505997,NO
1139,47,0.006033241670585923,NO
1140,75,0.005915725254977375,NO
1141,109,0.005848861605633997,NO
1142,297,0.00677566654701633,NO
1143,201,0.006015254558552158,NO
1144,120,0.005843270067827738,NO
1145,150,0.005862238587650577,NO
1146,393,0.008364459971829568,NO
1147,1044,0.2911976091867879,YES
1148,505,0.011960704583224412,YES
1149,93,0.005877991163576489,NO
1150,343,0.007401810538059234,NO
1151,83,0.0059016178955616765,NO
1152,423,0.009110920871750541,NO
1153,718,0.033892309101575036,YES
1154,245,0.006291789681409421,NO
1155,31,0.006113839349839361,NO
1156,324,0.0070986577069378455,NO
1157,132,0.005843631968834509,NO
1158,51,0.0060096699834313065,NO
1159,30,0.006113839349839361,NO
1160,85,0.005889043066505997,NO
1161,31,0.006113839349839361,NO
1162,33,0.00608530612325644,NO
1163,31,0.006113839349839361,NO
1164,54,0.005987713888906258,NO
1165,31,0.006113839349839361,NO
1166,32,0.006113839349839361,NO
1167,55,0.005987713888906258,NO
1168,81,0.0059016178955616765,NO
1169,48,0.0060096699834313065,NO
1170,64,0.005948581925687354,NO
1171,299,0.00677566654701633,NO
1172,206,0.006039221957448397,NO
1173,32,0.006113839349839361,NO
1174,31,0.006113839349839361,NO
1175,45,0.006033241670585923,NO
1176,31,0.006113839349839361,NO
1177,56,0.005987713888906258,NO
1178,33,0.00608530612325644,NO
1179,31,0.006113839349839361,NO
1180,127,0.005842707193492678,NO
1181,49,0.0060096699834313065,NO
1182,31,0.006113839349839361,NO
1183,35,0.00608530612325644,NO
1184,33,0.00608530612325644,NO
1185,524,0.012931238484152079,NO
1186,465,0.010355711466197891,NO
1187,26,0.006144069142876575,NO
1188,44,0.006033241670585923,NO
1189,35,0.00608530612325644,NO
1190,33,0.00608530612325644,NO
1191,37,0.00608530612325644,NO
1192,32,0.006113839349839361,NO
1193,31,0.006113839349839361,NO
1194,37,0.00608530612325644,NO
1195,41,0.006058447196900846,NO
1196,82,0.0059016178955616765,NO
1197,31,0.006113839349839361,NO
1198,31,0.006113839349839361,NO
1199,32,0.006113839349839361,NO
1200,33,0.00608530612325644,NO
1201,52,0.0060096699834313065,NO
1202,31,0.006113839349839361,NO
1203,67,0.005948581925687354,NO
1204,58,0.005967356431600421,NO
1205,31,0.006113839349839361,NO
1206,31,0.006113839349839361,NO
1207,32,0.006113839349839361,NO
1208,31,0.006113839349839361,NO
1209,31,0.006113839349839361,NO
1210,37,0.00608530612325644,NO
1211,71,0.005931375935042245,NO
1212,64,0.005948581925687354,NO
1213,33,0.00608530612325644,NO
1214,45,0.006033241670585923,NO
1215,63,0.005948581925687354,NO
1216,34,0.00608530612325644,NO
1217,34,0.00608530612325644,NO
1218,26,0.006144069142876575,NO
1219,50,0.0060096699834313065,NO
1220,42,0.006058447196900846,NO
1221,117,0.005845321019293636,NO
1222,48,0.0060096699834313065,NO
1223,31,0.006113839349839361,NO
1224,53,0.005987713888906258,NO
1225,588,0.017123387073291908,NO
1226,57,0.005987713888906258,NO
1227,77,0.005915725254977375,NO
1228,562,0.015295288380035837,NO
1229,433,0.009393168697841686,NO
1230,33,0.00608530612325644,NO
1231,37,0.00608530612325644,NO
1232,61,0.005967356431600421,NO
1233,45,0.006033241670585923,NO
1234,31,0.006113839349839361,NO
1235,31,0.006113839349839361,NO
1236,31,0.006113839349839361,NO
1237,60,0.005967356431600421,NO
1238,26,0.006144069142876575,NO
1239,31,0.006113839349839361,NO
1240,31,0.006113839349839361,NO
1241,60,0.005967356431600421,NO
1242,27,0.006144069142876575,NO
1243,31,0.006113839349839361,NO
1244,49,0.0060096699834313065,NO
1245,65,0.005948581925687354,NO
1246,64,0.005948581925687354,NO
1247,33,0.00608530612325644,NO
1248,65,0.005948581925687354,NO
1249,50,0.0060096699834313065,NO
1250,31,0.006113839349839361,NO
1251,31,0.006113839349839361,NO
1252,52,0.0060096699834313065,NO
1253,51,0.0060096699834313065,NO
1254,55,0.005987713888906258,NO
1255,85,0.005889043066505997,NO
1256,874,0.09201557210557693,YES
1257,87,0.005889043066505997,NO
1258,149,0.005862238587650577,NO
1259,411,0.008846055497022496,NO
1260,46,0.006033241670585923,NO
1261,47,0.006033241670585923,NO
1262,145,0.005855344871384052,NO
1263,127,0.005842707193492678,NO
1264,51,0.0060096699834313065,NO
1265,41,0.006058447196900846,NO
1266,66,0.005948581925687354,NO
1267,106,0.005853894516829694,NO
1268,57,0.005987713888906258,NO
1269,64,0.005948581925687354,NO
1270,99,0.005860423578465006,NO
1271,118,0.005845321019293636,NO
1272,117,0.005845321019293636,NO
1273,79,0.0059016178955616765,NO
1274,74,0.005915725254977375,NO
1275,293,0.006717966348192374,NO
1276,115,0.005845321019293636,NO
1277,120,0.005843270067827738,NO
1278,39,0.006058447196900846,NO
1279,551,0.014335472801104488,NO
1280,557,0.014964743860438551,NO
1281,267,0.006461319091007191,NO
1282,702,0.030206084767049144,NO
1283,52,0.0060096699834313065,NO
1284,298,0.00677566654701633,NO
1285,292,0.006717966348192374,NO
1286,50,0.0060096699834313065,NO
1287,173,0.005904908145472763,NO
1288,388,0.008253419266647818,NO
1289,73,0.005931375935042245,NO
1290,665,0.024907866349383107,NO
1291,159,0.005880539905405707,NO
1292,287,0.006662448860324187,NO
