ID,SIZE,PREDICTED,ACTUAL
788,209,9.057144404777896E-4,NO
789,622,0.002175608477382726,NO
790,199,8.619216693196713E-4,NO
791,92,8.573189849257484E-4,NO
792,189,8.592447518316384E-4,NO
793,52,8.771675179624383E-4,NO
794,59,8.729114286610676E-4,NO
795,108,8.536646070256349E-4,NO
796,87,8.596930981216524E-4,NO
797,74,8.655502068552906E-4,NO
798,113,8.523797267985213E-4,NO
799,56,8.729114286610676E-4,NO
800,63,8.690406405584835E-4,NO
801,42,8.818143642005113E-4,NO
802,86,8.596930981216524E-4,NO
803,682,0.0027594384229639324,YES
804,361,0.001039538730510138,NO
805,155,9.004327052070595E-4,NO
806,147,8.508230737223153E-4,NO
807,50,8.771675179624383E-4,NO
808,187,8.592447518316384E-4,NO
809,91,9.165202642107557E-4,NO
810,116,8.523797267985213E-4,NO
811,48,8.771675179624383E-4,NO
812,197,8.619216693196713E-4,NO
813,123,8.514540736805316E-4,NO
814,90,8.596930981216524E-4,NO
815,230,8.809605054802053E-4,NO
816,235,8.809605054802053E-4,NO
817,132,8.508864817956068E-4,NO
818,56,8.729114286610676E-4,NO
819,77,8.624356791729437E-4,NO
820,95,8.573189849257484E-4,NO
821,111,8.536646070256349E-4,NO
822,114,8.523797267985213E-4,NO
823,41,8.818143642005113E-4,NO
824,175,8.549916942508066E-4,NO
825,65,8.690406405584835E-4,NO
826,33,8.868579436853542E-4,NO
827,167,8.534101757539357E-4,NO
828,30,8.923047660845734E-4,NO
829,600,0.0020038047567572225,NO
830,59,8.729114286610676E-4,NO
831,303,9.497363972068535E-4,NO
832,703,0.0030375265647431494,NO
833,1027,0.041041570697287914,NO
834,263,9.032918965710295E-4,NO
835,95,8.573189849257484E-4,NO
836,302,9.497363972068535E-4,NO
837,279,9.802916742828168E-4,NO
838,641,0.0023030543601111784,NO
839,259,9.032918965710295E-4,NO
840,54,8.771675179624383E-4,NO
841,208,8.683932600381968E-4,NO
842,136,8.506762366673126E-4,NO
843,53,8.771675179624383E-4,NO
844,38,8.868579436853542E-4,NO
845,205,8.649698808975684E-4,YES
846,145,8.508230737223153E-4,NO
847,52,8.771675179624383E-4,NO
848,50,8.771675179624383E-4,NO
849,58,8.729114286610676E-4,NO
850,198,8.619216693196713E-4,NO
851,100,8.55310334081322E-4,NO
852,332,9.90294296865522E-4,NO
853,226,9.368999838604128E-4,NO
854,72,8.655502068552906E-4,NO
855,50,8.771675179624383E-4,NO
856,141,8.506762366673126E-4,NO
857,173,8.549916942508066E-4,NO
858,50,8.771675179624383E-4,NO
859,848,0.006336424864298223,NO
860,941,0.011152269557821646,NO
861,110,8.536646070256349E-4,NO
862,503,0.0014346492436254693,NO
863,44,8.818143642005113E-4,NO
864,1077,0.027167056889722534,NO
865,132,8.508864817956068E-4,NO
866,203,8.649698808975684E-4,NO
867,385,0.0010828312629054886,NO
868,951,0.011680372374092288,NO
869,360,0.001039538730510138,NO
870,159,8.521891832213888E-4,NO
871,97,8.573189849257484E-4,NO
872,282,9.24475746030321E-4,NO
873,48,8.771675179624383E-4,NO
874,201,8.649698808975684E-4,NO
875,856,0.006602097286741364,NO
876,558,0.0017191146081018307,NO
877,345,0.0010017517139557577,NO
878,151,8.513271777364232E-4,NO
879,40,8.818143642005113E-4,NO
880,278,9.169749551881104E-4,NO
881,80,8.624356791729437E-4,NO
882,46,8.818143642005113E-4,NO
883,137,8.506762366673126E-4,NO
884,136,8.506762366673126E-4,NO
885,1637,0.963635600157096,YES
886,793,0.004629427892987634,YES
887,40,8.818143642005113E-4,NO
888,40,8.818143642005113E-4,NO
889,51,8.771675179624383E-4,NO
890,46,8.818143642005113E-4,NO
891,38,8.868579436853542E-4,NO
892,39,8.868579436853542E-4,NO
893,40,8.818143642005113E-4,NO
894,54,9.096287102660189E-4,NO
895,39,9.2131965721423E-4,NO
896,46,9.119062416458122E-4,NO
897,47,8.818143642005113E-4,NO
898,43,8.818143642005113E-4,NO
899,53,8.771675179624383E-4,NO
900,40,8.818143642005113E-4,NO
901,40,8.818143642005113E-4,NO
902,38,9.2131965721423E-4,NO
903,46,8.818143642005113E-4,NO
904,59,8.729114286610676E-4,NO
905,60,8.729114286610676E-4,NO
906,50,8.771675179624383E-4,NO
907,33,8.868579436853542E-4,NO
908,47,8.818143642005113E-4,NO
909,75,8.655502068552906E-4,NO
910,229,0.0019700659342850577,NO
911,290,0.0020589488573264144,NO
912,103,8.55310334081322E-4,NO
913,59,8.729114286610676E-4,NO
914,39,9.2131965721423E-4,NO
915,54,9.096287102660189E-4,NO
916,39,9.2131965721423E-4,NO
917,45,9.119062416458122E-4,NO
918,46,9.119062416458122E-4,NO
919,42,9.119062416458122E-4,NO
920,52,9.071009659477689E-4,NO
921,39,9.2131965721423E-4,NO
922,38,9.2131965721423E-4,NO
923,38,9.2131965721423E-4,NO
924,59,8.729114286610676E-4,NO
925,47,8.818143642005113E-4,NO
926,38,8.868579436853542E-4,NO
927,108,8.969001328990981E-4,NO
928,39,8.868579436853542E-4,NO
929,32,8.923047660845734E-4,NO
930,49,8.771675179624383E-4,NO
931,203,9.148616145823886E-4,NO
932,81,8.624356791729437E-4,NO
933,59,8.729114286610676E-4,NO
934,38,8.868579436853542E-4,NO
935,38,8.868579436853542E-4,NO
936,45,8.818143642005113E-4,NO
937,52,8.771675179624383E-4,NO
938,38,8.868579436853542E-4,NO
939,38,8.868579436853542E-4,NO
940,45,9.119062416458122E-4,NO
941,55,8.729114286610676E-4,NO
942,39,8.868579436853542E-4,NO
943,940,0.011380086424309915,YES
944,702,0.0030375265647431494,YES
945,52,9.071009659477689E-4,NO
946,37,9.2131965721423E-4,NO
947,51,8.771675179624383E-4,NO
948,38,8.868579436853542E-4,NO
949,48,8.771675179624383E-4,NO
950,200,8.649698808975684E-4,NO
951,1691,0.9917982560791028,NO
952,1496,0.5668950660412699,NO
953,290,0.002082282998200657,NO
954,116,8.523797267985213E-4,NO
955,56,8.729114286610676E-4,NO
956,63,8.690406405584835E-4,NO
957,66,8.690406405584835E-4,NO
958,60,8.729114286610676E-4,NO
959,42,8.818143642005113E-4,NO
960,41,8.818143642005113E-4,NO
961,39,8.868579436853542E-4,NO
962,60,8.729114286610676E-4,NO
963,41,8.818143642005113E-4,NO
964,39,8.868579436853542E-4,NO
965,40,8.818143642005113E-4,NO
966,110,8.536646070256349E-4,NO
967,335,9.90294296865522E-4,NO
968,64,8.690406405584835E-4,NO
969,1183,0.06385963156865193,NO
970,110,8.536646070256349E-4,NO
971,78,9.121813727606614E-4,NO
972,117,8.523797267985213E-4,NO
973,41,8.818143642005113E-4,NO
974,40,8.818143642005113E-4,NO
975,40,8.818143642005113E-4,NO
976,45,8.818143642005113E-4,NO
977,56,8.729114286610676E-4,NO
978,38,8.868579436853542E-4,NO
979,297,0.0021010566539933005,NO
980,264,0.0020172869464441445,NO
981,60,9.232608100235049E-4,NO
982,86,8.596930981216524E-4,NO
983,116,8.523797267985213E-4,NO
984,39,8.868579436853542E-4,NO
985,307,9.497363972068535E-4,YES
986,39,8.868579436853542E-4,NO
987,40,8.818143642005113E-4,NO
988,39,8.868579436853542E-4,NO
989,39,8.868579436853542E-4,NO
990,106,8.536646070256349E-4,NO
991,82,8.624356791729437E-4,NO
992,110,8.536646070256349E-4,NO
993,110,8.536646070256349E-4,NO
994,1096,0.06924518560055186,NO
995,126,8.805108205637182E-4,NO
996,71,8.655502068552906E-4,NO
997,108,9.029048382586086E-4,NO
998,71,8.655502068552906E-4,NO
999,319,0.0010762662895350387,NO
1000,258,9.367189630077909E-4,NO
1001,46,8.818143642005113E-4,NO
1002,110,8.536646070256349E-4,NO
1003,109,8.536646070256349E-4,NO
1004,259,9.032918965710295E-4,YES
1005,112,8.536646070256349E-4,NO
1006,339,0.002236901593198568,NO
1007,525,0.003377126722721008,NO
1008,556,0.0017191146081018307,NO
1009,180,9.161105727625625E-4,NO
1010,45,8.818143642005113E-4,NO
1011,478,0.0013498538342331676,NO
1012,49,8.771675179624383E-4,NO
1013,51,8.771675179624383E-4,NO
1014,53,8.771675179624383E-4,NO
1015,564,0.001883280833515536,YES
1016,59,8.729114286610676E-4,NO
1017,64,9.191669609260048E-4,NO
1018,103,8.55310334081322E-4,NO
1019,39,8.868579436853542E-4,NO
1020,60,8.729114286610676E-4,NO
1021,100,8.55310334081322E-4,NO
1022,105,9.046454065536297E-4,NO
1023,156,8.513271777364232E-4,NO
1024,116,8.523797267985213E-4,NO
1025,40,8.818143642005113E-4,NO
1026,31,8.923047660845734E-4,NO
1027,1681,0.9139922253432072,YES
1028,1448,0.4328750061003338,NO
1029,387,0.0010828312629054886,NO
1030,73,8.655502068552906E-4,NO
1031,664,0.0025162167018182354,NO
1032,159,8.521891832213888E-4,NO
1033,287,9.324290781805905E-4,NO
